postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
53347.0,6.722925,,6.722925,,6.722925,,6.722925,0.26375034,6.8840227,0.21638195,7.528922,0.18290262,7.0162787,0.18041445,6.8359423,0.13714333,7.3211565,0.1493747,7.2653685,0.14878607,7.7683406,0.14057921,7.904774,0.17340519,8.247798,,8.590822,0.2248573,9.03316,0.24642563,9.212651,0.28069824,9.201997,0.25897926,8.924384,0.2981666,9.810009,0.33750713
53359.0,5.5869627,,5.5869627,,5.5869627,,5.5869627,0.27609923,7.913546,0.329711,8.626672,0.70949477,7.738687,0.30422422,7.731604,0.3067182,7.612054,0.28645754,7.8355765,0.38531148,8.360056,0.29362854,7.205669,0.45451424,8.3909645,,9.57626,0.24112855,10.076238,0.2889837,10.600495,0.36370033,13.244476,2.7597349,11.621793,0.55520356,11.931477,0.54864234
53424.0,6.5414042,,6.5414042,,6.5414042,,6.5414042,0.20748082,7.240206,0.23991957,6.9971576,0.202562,7.045119,0.23973802,7.5452113,0.19289628,7.7481074,0.20403989,8.364987,0.13221692,8.0293865,0.1833923,8.647458,0.2881484,8.807795,,8.96813,0.20085527,8.94969,0.24854508,9.089532,0.311383,9.960103,0.26740122,9.381135,0.24914545,9.873324,0.26430997
53426.0,5.9041677,,5.9041677,,5.9041677,,5.9041677,0.22743799,6.8036933,0.20279722,7.0435987,0.19443595,7.2341394,0.31166932,7.3838644,0.24370818,7.3448415,0.31991482,7.6746435,0.19950926,7.4863057,0.21037175,7.947783,0.22928876,8.137413,,8.327043,0.23934124,8.667431,0.2610228,9.092806,0.27349904,10.069086,0.2734861,10.102316,0.3301993,9.746428,0.28697795
53474.0,6.890003,,6.890003,,6.890003,,6.890003,0.28830382,7.586326,0.2505279,7.980506,0.2510646,8.389437,0.55700487,8.73346,0.3563731,8.6101,0.5337701,8.806319,0.282872,8.604457,0.29388687,9.0173435,0.24325825,9.396182,,9.775021,0.29014206,9.770445,0.3292217,10.2747135,0.32562116,11.617687,0.27428216,11.902851,0.34376076,11.368664,0.40330404
53489.0,6.0008574,,6.0008574,,6.0008574,,6.0008574,0.21360607,6.846536,0.21866183,6.8109636,0.18558694,7.0413556,0.25835684,7.072961,0.26475286,7.1846647,0.23844063,7.6182566,0.14812523,7.3734837,0.22880882,7.960064,0.2067776,8.080681,,8.201298,0.27539855,8.4281225,0.28323397,8.817019,0.37020388,9.685884,0.29309067,9.382604,0.31170946,9.358139,0.24794549
53498.0,6.032688,,6.032688,,6.032688,,6.032688,0.2532641,6.7422214,0.24288161,6.536004,0.16146648,6.987448,0.2605344,6.972083,0.22406667,7.1862826,0.21889135,7.3849363,0.13374725,7.2258387,0.20014368,7.6772966,0.17589125,7.7959685,,7.9146404,0.30622926,8.565356,0.26665878,8.673875,0.27600148,9.591803,0.2949934,9.220886,0.28916234,9.058562,0.24561673
53501.0,6.599047,,6.599047,,6.599047,,6.599047,0.20438895,7.6965456,0.22706747,7.9412827,0.246399,8.207149,0.4666513,8.442431,0.25199056,8.399419,0.27658227,8.840429,0.22935672,8.7051735,0.36220002,8.852261,0.23902306,9.417404,,9.982547,0.2026174,9.817084,0.57501674,10.657016,0.2736214,11.417155,0.28572768,11.858312,0.25877362,11.226236,0.32560995
53505.0,5.563331,,5.563331,,5.563331,,5.563331,0.20357555,7.0422206,0.23333788,7.455008,0.26638126,7.0107512,0.2368543,6.94398,0.19746794,6.842167,0.20897305,7.256555,0.2610217,7.822166,0.21827295,7.2321568,0.27717593,8.028889,,8.825621,0.21175301,8.791784,0.37993118,9.395528,0.28676683,10.174445,0.67543554,10.184884,0.31224063,10.067864,0.33021972
53506.0,5.896328,,5.896328,,5.896328,,5.896328,0.23550868,6.9919515,0.26022735,7.3265953,0.29148278,7.368925,0.34302515,7.2890058,0.24936488,7.302709,0.28921247,7.446944,0.28013843,7.619168,0.23910236,7.5997267,0.31634915,8.139549,,8.679373,0.2500214,8.551068,0.4490597,9.12604,0.4783471,10.131374,0.43046176,10.212184,0.37346447,9.841508,0.4268617
53507.0,6.431268,,6.431268,,6.431268,,6.431268,0.30611506,7.2521124,0.25666705,7.967026,0.26262608,7.832772,0.4032576,7.868502,0.27166653,7.812742,0.33908755,8.082642,0.3394384,8.529857,0.27205917,8.461163,0.26126257,8.965014,,9.468867,0.25306743,9.455898,0.3886781,10.119935,0.3009017,10.97186,0.39944446,11.189609,0.3244275,10.85377,0.361165
53508.0,6.086383,,6.086383,,6.086383,,6.086383,0.27553263,7.039805,0.27713937,7.670766,0.27103528,7.5448265,0.37289795,7.4338155,0.25175622,7.3789287,0.3317681,7.598597,0.36917806,8.059342,0.25560915,7.876929,0.2784965,8.4647665,,9.052604,0.2523179,8.884356,0.4063282,9.612338,0.31518826,10.388921,0.47510228,10.55093,0.3462374,9.978778,0.36057857
53518.0,6.113015,,6.113015,,6.113015,,6.113015,0.33682403,7.1688266,0.4483125,7.390976,0.5535472,7.474377,0.34165058,7.16117,0.34589803,7.600631,0.3872686,7.62875,0.37083194,7.640581,0.3660289,7.725616,0.42653722,8.251747,,8.777879,0.39232436,9.064104,0.53838,9.164789,1.1554044,10.012352,0.5537232,10.386727,0.5644492,10.92857,1.1575686
53520.0,5.9271,,5.9271,,5.9271,,5.9271,0.29051855,7.140568,0.3964631,7.340215,0.48107287,7.3701515,0.3528307,7.047258,0.3397396,7.280001,0.34799725,7.393938,0.3346246,7.699643,0.3474151,7.436333,0.3870557,7.9766545,,8.516975,0.34936467,8.815086,0.50156933,8.678757,0.9288244,9.663731,0.54134226,9.917909,0.49026382,10.237752,0.8718014
53533.0,5.6433086,,5.6433086,,5.6433086,,5.6433086,0.2758038,6.828252,0.35641888,7.1007566,0.43729115,7.057452,0.34655556,7.0680246,0.4312002,7.081087,0.33345264,7.3486958,0.35911116,7.3211207,0.3433774,7.1394114,0.37660152,7.7669954,,8.39458,0.3514924,8.742744,0.4821489,8.777556,0.9104918,9.480062,0.59219754,9.710126,0.49746165,10.115183,0.7895527
53534.0,6.066203,,6.066203,,6.066203,,6.066203,0.34889004,7.189295,0.43030182,7.3486323,0.5116433,7.264266,0.39728197,7.1091075,0.39639318,7.4399,0.39738846,7.5587826,0.40666747,7.781257,0.420443,7.512604,0.43343824,8.079599,,8.646595,0.4230549,9.040614,0.5476951,9.304058,1.1701267,9.660946,0.5853932,10.123435,0.59155226,10.649474,1.1282169
53539.0,5.93386,,5.93386,,5.93386,,5.93386,0.3079932,6.8980727,0.38684377,7.0312386,0.44138053,7.0340977,0.3655925,7.0211306,0.33574712,7.440507,0.35689,7.516635,0.3744934,7.6269474,0.3801709,7.3462687,0.3710061,7.9344335,,8.522598,0.36733508,9.114228,0.50944436,9.5897665,1.1856441,9.787808,0.5437102,10.314213,0.5767534,10.564394,1.172775
53545.0,6.208408,,6.208408,,6.208408,,6.208408,0.20857605,6.5390997,0.2085106,6.4371195,0.22695166,6.39737,0.17008331,6.764268,0.16557707,6.8351154,0.17286602,7.3939896,0.13857141,7.1329994,0.17826402,7.659883,0.19945405,7.7547817,,7.84968,0.246321,8.08031,0.23860699,8.337155,0.29859114,8.860367,0.23337638,8.458321,0.19075659,9.027217,0.22050697
53547.0,6.0230455,,6.0230455,,6.0230455,,6.0230455,0.28297633,6.152933,0.18604007,5.7953453,0.2838333,6.2541285,0.1586626,6.493875,0.13700467,6.6863446,0.14760354,6.902548,0.13074897,6.78041,0.1728418,6.9286437,0.16007869,7.1949964,,7.461349,0.25275916,8.463607,0.34248647,7.994651,0.24654773,8.876799,0.264134,8.601947,0.17550838,8.898019,0.21250288
53557.0,6.006684,,6.006684,,6.006684,,6.006684,0.29559988,6.578746,0.2365318,6.2791286,0.22046869,6.962383,0.21884002,6.8034263,0.17688733,6.995041,0.16205509,7.3345356,0.11354321,7.1946697,0.1780321,7.465255,0.16119681,7.60225,,7.739246,0.33350253,8.615267,0.29526165,8.511349,0.29428723,9.276678,0.2914042,8.907296,0.21703139,9.108529,0.24161826
53560.0,5.4787955,,5.4787955,,5.4787955,,5.4787955,0.20420602,5.7275567,0.17084992,5.4627233,0.1664175,5.4462013,0.14373541,6.1872945,0.1539062,6.2354774,0.16331138,6.563668,0.1591928,6.3284383,0.18247773,6.77161,0.21566543,6.8225937,,6.873578,0.2936949,7.418901,0.21335128,7.612448,0.21502976,8.180359,0.2173816,7.692992,0.19240256,8.295054,0.23689134
53562.0,5.8380623,,5.8380623,,5.8380623,,5.8380623,0.2595582,5.91294,0.16751195,5.6893635,0.23165214,5.8677096,0.14528634,6.262979,0.14473377,6.38778,0.15662797,6.733594,0.14488424,6.529821,0.17901625,6.8766747,0.16731578,7.0490932,,7.2215123,0.25386354,7.888549,0.2891779,7.8584614,0.21525939,8.580677,0.2290222,8.105669,0.1952963,8.604618,0.22673702
53567.0,5.4541216,,5.4541216,,5.4541216,,5.4541216,0.19177102,5.583578,0.16863339,5.2351317,0.19652835,5.749497,0.17380142,6.2707405,0.17094545,6.0237417,0.16715135,6.2964344,0.16525345,6.156104,0.19808297,6.1904173,0.20857875,6.5173874,,6.8443575,0.23056148,7.453811,0.2164093,7.4369493,0.21497437,8.072814,0.22443162,7.713677,0.19056924,8.374385,0.2528429
53572.0,6.5116615,,6.5116615,,6.5116615,,6.5116615,0.22904818,6.9402204,0.24907285,6.6412063,0.2323678,6.6784,0.2185006,7.172627,0.1890534,7.3570614,0.23486814,7.95951,0.14735612,7.6569214,0.18597895,8.399253,0.32801655,8.461746,,8.52424,0.20432915,8.504701,0.23622075,8.641708,0.26958227,9.407762,0.29963797,8.648062,0.2102449,9.392148,0.27708614
53577.0,5.61624,,5.61624,,5.61624,,5.61624,0.24071045,5.5780964,0.16102913,5.2695255,0.28606555,5.6198072,0.15709695,6.21396,0.14728339,6.224957,0.16276172,6.4560266,0.1614843,6.3479347,0.18652721,6.3704715,0.17198983,6.653719,,6.9369664,0.23903908,7.9506545,0.33081406,7.512304,0.194241,8.308956,0.26906228,8.064694,0.20356244,8.4716015,0.23342942
53578.0,5.146229,,5.146229,,5.146229,,5.146229,0.17954302,5.3097777,0.15380806,5.23304,0.15398836,5.3766184,0.14033335,5.917658,0.14488164,5.812865,0.14655977,6.095309,0.15327018,5.962797,0.1783375,6.1930466,0.23167092,6.3795595,,6.5660725,0.21677864,7.1039176,0.20312,7.1772175,0.19178466,7.7437916,0.21157071,7.274955,0.19753669,7.8571825,0.2343858
53579.0,6.3430605,,6.3430605,,6.3430605,,6.3430605,0.20674366,6.722455,0.22114465,6.525355,0.21709569,6.4985094,0.18290065,6.9526114,0.16699249,7.0951724,0.20338845,7.7133512,0.15096734,7.4616823,0.18666852,8.122328,0.2745322,8.168352,,8.2143755,0.22766773,8.285229,0.2258301,8.521791,0.27768132,9.120795,0.27040192,8.517997,0.1996564,9.245798,0.2521925
53604.0,6.045267,,6.045267,,6.045267,,6.045267,0.17286108,6.5039263,0.20375979,6.274002,0.18590933,6.2934885,0.14883001,7.0101542,0.1434054,6.8726444,0.17131257,7.225477,0.14744057,6.9854326,0.18199977,7.4780602,0.35135213,7.7152724,,7.952485,0.17662182,8.112468,0.18935724,8.224488,0.2033264,8.848288,0.25024998,8.229186,0.19288881,8.932987,0.25720942
53619.0,6.856498,,6.856498,,6.856498,,6.856498,0.26068458,7.2333007,0.29136014,6.8528924,0.24723458,6.8660994,0.21425903,7.421153,0.19984496,7.6932797,0.27210066,8.251549,0.17031607,7.906653,0.20222768,8.678185,0.38867733,8.716949,,8.755714,0.21855628,8.7614765,0.25628984,8.958496,0.23674177,9.727024,0.34095067,8.960054,0.22017945,9.6964,0.2975259
53639.0,6.1089444,,6.1089444,,6.1089444,,6.1089444,0.1733741,6.593423,0.1892239,6.4168777,0.19766274,6.8812113,0.17137294,7.1381116,0.14979427,6.8466434,0.13488665,7.299558,0.151456,7.02676,0.16916665,7.089519,0.28261983,7.5209312,,7.9523435,0.18971401,8.309173,0.1930996,8.560032,0.2202226,9.033607,0.22644794,8.642206,0.21043748,9.387502,0.26415232
53721.0,7.0537505,,7.0537505,,7.0537505,,7.0537505,0.2776314,6.80167,0.2555246,6.213418,0.22596867,6.2817054,0.19349301,6.9310536,0.1543152,6.747947,0.18959422,6.6163564,0.18324456,6.504907,0.17551431,6.857113,0.2693358,7.379351,,7.9015894,0.19399016,8.250964,0.26332745,8.586006,0.29662544,8.675181,0.46935654,9.195634,0.35167202,10.680911,0.46249533
53757.0,7.8329067,,7.8329067,,7.8329067,,7.8329067,0.4093143,7.3884497,0.27530393,7.551001,0.54978347,7.2702293,0.1700592,8.155768,0.13068151,8.390438,0.22668733,8.151071,0.27221557,7.972098,0.26738504,8.250719,0.24910402,8.680949,,9.111178,0.2574792,9.904517,0.31859365,10.297671,0.29885072,10.687231,0.33277297,11.589505,0.28525618,12.463077,0.39402574
53773.0,6.450345,,6.450345,,6.450345,,6.450345,0.37211475,6.3535132,0.2542747,6.1704226,0.2802466,6.522326,0.2926065,6.6326094,0.22289161,6.3786654,0.22369319,6.4799604,0.23919459,6.5872145,0.4458893,6.194979,0.2303019,6.8421383,,7.4892974,0.2989639,8.222513,0.32351497,8.858497,0.36654592,9.003789,0.43990242,8.765022,0.28657183,9.9442835,0.42118415
53783.0,5.780805,,5.780805,,5.780805,,5.780805,0.22952348,5.811675,0.20590541,5.5036206,0.22858515,5.555403,0.1527082,6.1629243,0.17826054,6.094654,0.1907915,6.347466,0.22516035,6.0455637,0.24757361,5.7475543,0.20062739,6.3819337,,7.016313,0.25248688,7.4180174,0.24535163,7.8459682,0.27351892,8.06365,0.31344798,7.8931637,0.22226106,8.718311,0.32488415
53797.0,7.188847,,7.188847,,7.188847,,7.188847,0.2289184,6.708837,0.29527307,7.4718614,0.20312685,7.628251,0.14180544,7.7375245,0.15926576,7.7052155,0.16628002,7.282175,0.1893148,7.613255,0.17772287,7.026535,0.36032593,7.6028433,,8.179152,0.2356724,8.536633,0.21881504,8.7251005,0.20224991,9.073837,0.33718354,9.564119,0.24841957,9.586766,0.31334096
53804.0,6.703246,,6.703246,,6.703246,,6.703246,0.57006705,5.8545475,0.25698686,6.782315,0.2052445,6.669359,0.1648979,7.0005145,0.15484972,7.0653286,0.18115145,6.9541087,0.20066234,7.0202894,0.20482996,6.957122,0.21460888,7.397154,,7.837186,0.29261675,7.897906,0.3114946,8.431628,0.22809833,8.849849,0.44413662,8.901344,0.24874166,8.644839,0.3249048
53809.0,6.6267276,,6.6267276,,6.6267276,,6.6267276,0.28848463,6.065268,0.17981054,6.1659184,0.25327992,6.0313573,0.1754735,6.5593777,0.14528012,6.63722,0.17414464,6.6486354,0.18325005,6.7016225,0.21879669,6.3445516,0.20996112,6.877876,,7.4112005,0.20783953,7.512989,0.20677134,8.022267,0.234609,8.807896,0.42451516,8.718264,0.23200175,9.734674,0.3196979
53819.0,6.903125,,6.903125,,6.903125,,6.903125,0.2726004,6.2976985,0.21324065,6.5818343,0.22394481,6.691256,0.1797324,6.9573727,0.1711848,6.9341817,0.1983799,6.5632133,0.17773768,6.684349,0.2131274,6.7163396,0.23695974,7.116046,,7.515753,0.28203887,7.801298,0.30900183,8.339066,0.27589247,9.342507,0.74780965,9.007936,0.29144117,9.736633,0.423017
53840.0,6.970709,,6.970709,,6.970709,,6.970709,0.41808194,6.791404,0.307912,6.8189263,0.20422268,6.606747,0.2043146,6.9726143,0.1370717,7.5048223,0.20735537,7.0962434,0.18045147,7.7872734,0.2080987,7.2797923,0.25426564,7.8480844,,8.416377,0.2270469,8.226722,0.18025663,8.397139,0.17703515,8.280702,0.15114243,8.867593,0.23586772,9.481897,0.40298805
53842.0,7.0565314,,7.0565314,,7.0565314,,7.0565314,0.35722315,6.6456833,0.28921786,7.211073,0.18215951,7.1104403,0.19024055,7.264327,0.15252014,7.558094,0.16600624,7.209929,0.14575642,8.006105,0.21680003,7.2512794,0.20402752,7.669263,,8.087246,0.18922722,8.155634,0.15977885,8.331969,0.1707728,8.688943,0.18828431,9.1744375,0.19931513,9.583147,0.36895218
53844.0,8.451789,,8.451789,,8.451789,,8.451789,0.63062626,6.73262,0.24651408,8.172385,0.15173212,7.4196577,0.19712973,7.7862663,0.12574793,7.7762995,0.14786093,8.016202,0.14093396,8.800405,0.18548977,8.172715,0.17328979,8.693186,,9.213655,0.11613339,8.975621,0.114661835,9.114286,0.16083923,9.619437,0.2855552,9.853055,0.21240899,10.577886,0.27585006
53859.0,7.4465175,,7.4465175,,7.4465175,,7.4465175,0.30304387,6.6941137,0.18553169,7.3246374,0.17602971,7.068055,0.15580985,7.253413,0.13969193,7.348349,0.16621998,7.3442707,0.11896706,7.933251,0.17881677,7.8268566,0.18839778,8.095116,,8.363375,0.13767001,8.371431,0.13398163,8.750944,0.14645529,9.451133,0.3507552,9.395026,0.20552887,9.631138,0.27967146
53879.0,6.080131,,6.080131,,6.080131,,6.080131,0.35051948,7.250975,0.2714579,7.19169,0.24363759,6.08309,0.21023066,6.299213,0.12491119,6.649243,0.16610445,6.9321876,0.13333136,7.5482306,0.17463386,7.2895727,0.23230934,7.886439,,8.483305,0.2041513,8.722017,0.20031844,9.3962755,0.30956835,9.17099,0.7070436,10.96599,1.1594014,11.929229,1.0761453
53881.0,5.7050385,,5.7050385,,5.7050385,,5.7050385,0.26960433,7.0307527,0.24253957,7.2767773,0.29236662,6.1901083,0.21132685,6.367876,0.124647975,6.638407,0.16515309,7.0254855,0.16355471,7.7428813,0.18878193,7.31912,0.29428107,7.9306397,,8.542159,0.21982071,8.734176,0.20578533,9.321415,0.26725718,9.561045,0.98993224,10.87909,0.9454013,11.556084,0.90277493
53894.0,5.84157,,5.84157,,5.84157,,5.84157,0.22850616,7.3621197,0.35573885,6.906661,0.21694551,6.2722926,0.22649336,6.1789627,0.18580942,6.4471774,0.17536657,6.502345,0.14476474,6.8337955,0.20627531,7.0157557,0.22989017,7.4229712,,7.830187,0.2333315,8.225398,0.24659678,8.257994,0.25846502,7.805323,0.40116137,9.265653,0.9338686,10.414911,0.5660552
53902.0,5.617828,,5.617828,,5.617828,,5.617828,0.24785927,7.1568894,0.3539931,7.377929,0.33078396,6.747993,0.24897955,6.779484,0.2589964,6.7952766,0.23340918,7.1377735,0.25662395,7.5737104,0.25855538,7.164748,0.31273848,7.8949456,,8.625143,0.27923325,9.112287,0.39363793,9.408339,0.3884741,10.02844,0.8552555,10.48789,0.5670843,11.303851,0.53144336
53909.0,6.2622776,,6.2622776,,6.2622776,0.33288592,5.977793,0.1988906,7.4244356,0.26961282,6.6268353,0.1405996,5.9749985,0.20162772,6.042374,0.09441552,6.5955706,0.15802132,6.6951933,0.14044708,6.542071,0.15425678,7.1948695,0.18297835,7.4110003,,7.627131,0.15543933,7.809876,0.16705291,8.01907,0.1867866,7.7403774,0.24033245,8.98786,0.5459176,9.751731,0.4903036
53913.0,5.433678,,5.433678,,5.433678,,5.433678,0.1892869,7.3206863,0.20993006,7.4705887,0.26737994,6.933031,0.16668214,6.9363194,0.12119495,7.075822,0.13911259,7.2926245,0.15819168,7.9807916,0.16213952,7.6745887,0.2696115,8.297215,,8.919842,0.20105977,9.325865,0.19803588,9.703485,0.24920996,9.670746,0.61761737,9.799239,0.3761586,10.648075,0.36507118
53919.0,6.2460203,,6.2460203,,6.2460203,,6.2460203,0.27726457,8.097414,0.257094,7.0176616,0.4271717,6.7653704,0.24508965,6.9323545,0.13195856,6.9970655,0.19846234,7.070826,0.22191507,7.5309186,0.20046785,7.474161,0.20385872,7.7120185,,7.949876,0.18616255,8.439933,0.20248696,8.818351,0.26062334,9.109258,0.37021303,9.306266,0.3506523,9.780468,0.42180282
53925.0,6.3277726,,6.3277726,,6.3277726,,6.3277726,0.2152868,7.3606505,0.25867397,7.122849,0.2584843,6.4708085,0.220052,6.606528,0.3040212,6.746026,0.19726855,6.8377295,0.2284949,7.0256042,0.3621079,7.219888,0.27662018,7.5994215,,7.978955,0.3263175,8.296379,0.26360506,8.827066,0.31588864,8.359429,0.3618557,9.66374,0.51617557,10.239672,0.45180815
53937.0,6.2667193,,6.2667193,,6.2667193,0.2504043,6.2020984,0.21004674,6.607649,0.21056129,6.504622,0.23265134,6.4858093,0.21398683,6.585036,0.21032454,6.848457,0.22647832,7.0012245,0.25936157,7.1669865,0.33404535,7.3887415,0.26646286,7.7196193,,8.050497,0.2928951,8.500068,0.27149335,9.182288,0.32611123,8.69655,0.30408156,9.962852,0.38710415,10.163104,0.4253971
53940.0,6.8922863,,6.8922863,,6.8922863,0.34993535,6.767117,0.30938196,7.2680726,0.3329809,7.2892666,0.35813734,7.0848403,0.33626318,7.385985,0.41000137,7.665448,0.38114056,7.948691,0.39141655,8.096957,0.43245375,8.180526,0.42542714,8.609603,,9.038681,0.44365114,9.595314,0.46245006,10.41046,0.5422569,9.839024,0.5115584,11.296906,0.56494683,11.295015,0.6669685
53945.0,5.7230105,,5.7230105,,5.7230105,0.31702852,5.7299733,0.3362415,6.5638666,0.33623394,6.856624,0.3934374,6.609417,0.36325788,6.841763,0.5993259,6.5476394,0.3749936,7.0003824,0.4254194,7.4697013,0.44471326,7.162241,0.4258989,7.615985,,8.069729,0.4297313,8.531583,0.5084632,8.499832,0.5749098,9.106536,0.5833234,9.251507,0.5542166,9.713184,0.59963876
53947.0,6.131204,,6.131204,,6.131204,,6.131204,0.35168132,7.131437,0.38973555,7.125946,0.3636005,6.797288,0.33498687,7.0492363,0.5212784,6.8421183,0.32971743,7.1013174,0.33806425,7.6532726,0.397785,7.5812173,0.40725988,8.037935,,8.494653,0.41407123,9.196973,0.48871723,9.309022,0.525431,9.200282,0.63471603,10.208885,0.711644,11.232421,0.5906748
53949.0,6.0381055,,6.0381055,,6.0381055,0.29944694,6.1025596,0.2695464,6.728541,0.29777604,6.7811966,0.3057956,6.4338355,0.27891895,6.683769,0.4137359,7.0484295,0.30193436,7.2584543,0.3285587,7.450192,0.36270067,7.351322,0.3461763,7.8188815,,8.286441,0.37703565,8.608533,0.38680252,9.154748,0.5491233,8.524347,0.46059132,10.194506,0.50546163,10.4016905,0.65034574
54290.0,6.7214847,,6.7214847,,6.7214847,0.43784624,6.423954,0.529468,6.737937,0.34201398,7.3919683,0.25022256,6.9663143,0.21830355,7.0598373,0.18856306,7.496997,0.23452753,7.707336,0.2625659,8.156802,0.3327347,7.650029,0.16965915,8.009444,,8.36886,0.3146519,8.804999,0.52227473,8.887362,0.20914444,9.193811,0.41174573,9.71725,0.33124748,9.13703,0.28901395
54292.0,6.6957817,,6.6957817,,6.6957817,0.41580385,6.3532004,0.4889865,6.6856112,0.31667274,7.3059564,0.24807264,6.845495,0.2148809,6.9727693,0.18196832,7.4089646,0.2222623,7.6921344,0.26709726,8.112299,0.337501,7.6305304,0.15755337,7.9497323,,8.268934,0.29530263,8.778759,0.47689736,8.833374,0.20946679,9.181636,0.38250098,9.65616,0.32322893,9.143252,0.2742336
54293.0,6.743207,,6.743207,,6.743207,0.43512794,6.3498664,0.5071107,6.6960063,0.31843695,7.3441086,0.25646022,6.8586783,0.22001596,6.9468145,0.1969853,7.4293227,0.22790995,7.733136,0.28318962,8.138552,0.3426789,7.638589,0.1626898,7.9773226,,8.316056,0.3058105,8.804766,0.4951088,8.871481,0.22291932,9.245296,0.3990429,9.764799,0.33926216,9.277045,0.2790749
54294.0,6.692562,,6.692562,,6.692562,0.41603822,6.4094286,0.4988064,6.774556,0.33074614,7.429525,0.24677208,6.9960604,0.2152864,7.0857606,0.18066162,7.496407,0.23841587,7.712706,0.25154006,8.187881,0.31994653,7.6715965,0.1823899,8.030612,,8.3896265,0.30242118,8.754941,0.5458887,8.922293,0.20720266,9.145018,0.44102392,9.736732,0.3274365,9.109469,0.29406956
54295.0,6.6666427,,6.6666427,,6.6666427,0.4225585,6.4022818,0.50224596,6.7301035,0.33336565,7.3714314,0.2452906,6.9539847,0.21400875,7.052289,0.1797572,7.4683967,0.23014608,7.6898084,0.25214204,8.149342,0.32612067,7.6432705,0.16635993,7.991991,,8.340712,0.30103672,8.787607,0.5058947,8.874935,0.20588265,9.155422,0.40139425,9.660337,0.3218647,9.080384,0.28587767
