postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
67734,1307.2809,43.389729,1295.9935,22.062387,1400.2858,21.348801,1288.4625,25.117054,1173.0605,32.466053,1091.3021,36.31385,1332.1433,26.287098,1253.626,29.194822,1180.5029,32.619919,1258.269,42.619473,1308.3585,49.203178,1359.0161,44.300999,1500.353,47.489597,1687.2068,46.466324,1829.7513,84.456223,2070.7854,103.84268,2238.8542,69.670822,2364.6257,59.164566,2391.1626,72.228119
67735,1165.7563,72.74543,1309.339,21.431053,1338.0511,26.42831,1280.7616,18.344538,1065.6857,34.504063,1007.0132,29.521399,1176.2903,24.78595,1106.5072,19.492926,1075.062,28.151756,1059.8816,37.070339,1314.2311,40.512646,1368.6755,79.632797,1304.355,66.252213,1300.8469,71.081703,981.59741,77.292427,1765.5094,65.322563,2014.3108,62.051891,2140.6306,64.192909,2292.6072,58.138035
67737,1081.2845,64.854164,1247.8114,35.150208,1414.4404,41.494389,1135.9313,29.044559,1042.1793,33.519878,933.10614,51.298595,1033.682,44.232857,1035.4481,38.944901,979.76495,55.785954,1253.7888,51.140892,1306.7563,42.227741,1372.0952,49.020134,1259.4777,55.267883,1530.0568,49.245281,1981.6954,74.574173,1999.4945,79.548065,1565.8182,98.566849,1591.4467,78.619713,1754.478,106.80788
67742,1191.549,82.571465,1242.6116,49.529701,978.5163,64.324501,1165.3468,50.086681,1060.8635,45.50547,1050.3556,47.477345,1004.3785,45.030331,845.27563,40.104057,815.32916,42.950706,1027.9153,59.411774,985.63245,51.796688,1195.4069,69.080917,1306.4103,54.731953,1446.4851,70.539825,1843.922,90.00135,1782.8827,64.859482,1780.2152,63.152889,1890.2885,66.452934,2279.283,72.36171
67744,1089.0712,64.394859,1205.4574,55.57021,1024.5684,75.734459,1396.6918,65.432739,1019.98,44.801273,992.93823,45.647373,1018.3033,52.750927,838.96942,45.477825,833.42944,45.43364,1050.6252,72.666763,989.11902,49.476479,1027.1635,55.751564,1174.9889,72.176491,1316.0016,79.407433,1863.3774,116.70345,1732.9186,91.850372,1526.6191,88.182472,1883.2893,75.641914,2228.5647,93.308662
67745,956.03845,58.488941,1051.8395,46.387264,970.33246,75.677528,1021.9976,49.719383,842.08728,44.828896,808.6983,40.390961,828.33649,44.664734,610.39648,28.37608,658.68176,32.585079,799.68463,53.236275,896.04639,47.279388,847.56915,52.654007,1253.927,51.024586,1116.2123,53.534199,1443.6797,77.667534,1646.5601,60.732395,1479.5486,70.402885,1630.5725,60.780025,1720.9808,73.882835
67746,1000.3318,57.52327,1127.3644,53.372902,721.95575,58.712242,1038.5154,58.780003,738.87244,33.221466,755.94104,34.174088,715.74542,35.8755,596.10107,28.217037,665.28741,31.165817,755.92554,43.963299,902.77271,47.536694,839.862,52.901852,1118.6931,66.435799,1018.9202,55.289871,1255.3873,64.27636,1489.5232,69.329933,1906.335,100.68452,1668.085,73.044411,1809.2771,95.108322
67748,846.98083,71.299103,1124.1458,67.361038,904.43671,70.809868,812.30017,53.161854,700.50531,44.519402,695.0556,36.03236,648.36743,32.387741,677.76721,49.039337,628.10352,48.4837,624.05621,40.743587,669.66339,35.277767,829.01837,56.723545,1384.8429,80.291534,1185.9279,88.469276,1425.6176,108.70894,1651.4065,134.85156,1823.257,129.7307,1864.9463,130.03394,1821.9264,133.73616
67749,1102.4812,73.109322,1516.9038,83.977654,995.45374,79.225906,1941.0157,119.02021,1242.849,77.750671,1117.1622,70.90358,1138.8639,83.53244,1129.7845,63.625889,998.68579,71.750954,966.91876,97.862053,1079.7987,73.553276,956.73895,54.597744,1239.8071,73.312782,1178.02,93.512016,1987.1195,154.94176,2196.3745,167.97198,1847.0131,201.60167,1962.2942,145.11362,2158.7737,133.9949
67752,975.98309,62.789738,1355.834,53.942356,1020.162,55.76091,1218.8531,68.615189,934.83691,56.984196,973.71747,46.810966,870.10413,46.778809,984.47498,73.530212,1215.4406,79.481087,1191.4272,68.03009,958.22791,34.501644,995.09174,43.752148,1092.0526,51.942219,1237.201,74.834846,1485.2474,80.67144,1457.1613,85.949127,1637.4464,68.48027,1810.3303,70.779434,1875.6262,101.66731
67753,801.39642,47.174625,1229.1119,46.237041,1024.0675,44.631416,1130.322,49.369614,864.66907,38.283543,921.51837,41.361412,887.18976,36.852779,882.05743,46.307907,955.56006,61.476822,935.76868,45.83466,857.78796,27.674377,948.57513,32.20311,1082.0647,42.180523,1221.4611,49.918297,1362.3505,56.9781,1464.296,70.039696,1551.9556,62.035492,1605.8313,56.842415,1690.8036,81.735046
67754,972.94165,53.254307,1207.0408,49.263672,1023.1652,34.23806,1194.9465,45.204853,823.43805,32.635838,1031.5681,42.327492,879.5946,81.627914,840.16272,36.900246,774.23187,41.556683,739.58508,45.123711,932.0246,35.073063,1034.9243,55.757835,1150.9143,63.495312,998.76801,56.7943,1473.9073,112.25809,1637.4429,76.337669,1228.6791,63.03944,1384.3351,60.30875,1439.1082,100.85978
67756,886.32965,57.947922,1300.1027,41.488884,764.72803,42.920277,1231.577,51.332058,844.66718,29.959839,1206.6309,44.303917,751.31445,41.941238,787.76849,39.62682,913.74078,51.347969,853.63861,47.190731,823.78546,35.055992,984.05023,49.291332,1022.2511,64.119446,1119.6886,56.293228,1374.9059,75.069138,1546.6084,59.656261,1224.4187,44.06818,1367.5031,51.852062,1541.6399,70.310333
67757,744.63,62.114174,1068.0919,41.889893,998.23938,34.38546,985.23865,26.606894,886.68854,27.916424,747.0174,30.158939,872.04352,34.157112,890.21838,50.109417,658.88702,34.829643,875.41608,45.602684,1020.8755,34.360851,816.33905,43.897404,1031.5896,39.96059,1210.5699,43.190136,1641.6189,84.500206,1499.2137,113.06972,1502.3124,95.575302,1710.6029,64.040062,1734.4641,81.476181
67759,1260.1805,72.278717,1223.8173,37.792625,1107.4354,61.211403,1167.4004,34.731651,988.1842,49.213547,833.91962,33.796589,784.26361,45.238903,735.41406,30.698044,615.21466,34.894951,727.94019,37.363857,696.68787,27.769749,943.66559,36.021023,1174.0826,47.144596,1389.332,58.897888,1602.3591,69.285019,1384.394,91.234711,1703.8523,73.393013,1615.5043,70.092308,1744.2697,57.925117
67806,1213.7504,36.373085,1372.1312,24.112898,1228.3979,48.973488,1188.7446,22.759642,1166.1324,29.393438,1146.8271,43.17046,1007.6398,30.742262,948.62787,39.323494,1048.9169,38.061714,1238.4192,44.151493,1165.7139,31.284771,1250.6189,34.874744,1264.5585,37.25618,1505.4236,39.593208,1902.864,75.955956,2215.21,56.866856,1934.2164,77.77861,1925.3568,73.821495,2390.7869,59.775993
67808,1119.7446,66.46122,1348.7589,37.527161,1219.3572,50.569187,1238.1176,25.745171,1144.839,50.114876,872.49219,49.865349,1018.6871,67.581932,853.04407,58.77573,798.56091,48.105122,992.21802,45.100525,877.41315,33.624931,1056.6417,44.389141,1201.5128,42.015083,1406.1094,50.811176,1884.0763,84.314667,2237.5464,145.18747,1991.822,130.52618,2086.0552,123.22478,2068.3347,100.06282
67811,892.89838,50.446285,1058.8263,39.114437,848.42328,38.183704,1079.2681,23.221188,985.6272,36.950359,884.71161,29.969526,939.30078,38.426331,821.9339,31.434843,814.20129,22.775623,981.43634,36.959641,990.68402,45.255367,1099.4706,32.710796,1296.771,46.09528,1313.5851,65.038803,1938.3809,93.078094,2216.4465,91.128075,1843.9026,109.46806,1426.9517,143.19441,1607.306,101.80238
67813,1013.6131,98.382355,1270.1516,40.531368,1116.4689,47.305164,1019.4861,24.286177,947.5647,49.058819,875.26617,43.064362,889.85925,46.902206,838.64398,53.458443,830.42108,47.407146,1008.1104,37.286911,1127.3936,26.235941,1128.9402,24.180023,1372.3455,38.780224,1607.0223,73.86853,1892.8418,67.974609,2246.7144,77.322456,1846.0323,109.23622,2196.7036,203.63818,1631.0587,132.11765
67814,989.81677,38.248604,1011.0096,24.897102,977.435,24.698553,852.17834,18.113766,843.09637,17.999825,766.43994,28.8367,791.32422,35.779995,911.92932,24.596725,986.68164,27.282318,839.50037,26.357609,869.19574,16.540327,922.42548,46.595776,1076.2552,37.316856,1240.4196,38.423904,1518.1012,47.02718,1479.9597,36.93639,1700.474,84.500458,1366.7238,59.806801,1978.4596,81.072975
67816,1354.2084,64.053406,1285.8048,28.650637,1038.2214,51.325481,1189.4496,22.585384,1094.6322,27.219675,1004.7319,38.621685,1080.438,28.020422,1127.3613,34.046654,1159.1727,42.18922,1281.8135,50.159145,1216.9948,44.744957,1320.1375,65.2948,1133.554,56.904076,1353.8036,47.71542,1510.6897,98.562981,1910.5105,83.12426,2419.3071,75.096588,2492.9199,60.604549,2547.4844,53.906513
67817,1246.7056,56.883423,1190.9622,30.404474,1084.626,62.002048,1010.1812,40.172104,990.66467,34.545589,949.64868,52.698204,876.99628,39.040146,685.47626,41.747929,816.15265,56.397335,907.45441,69.557716,1085.298,31.89171,998.02661,47.851139,1172.8995,38.592693,1240.5566,35.083397,1021.4394,52.601154,1872.6989,84.831215,1860.4375,65.745132,1578.7642,53.47863,1826.5565,75.83139
67819,998.65594,37.985176,1134.3591,43.033302,1064.2968,44.735836,1070.9832,35.724804,931.01837,44.85664,882.25055,53.453911,1040.2836,46.617317,966.8562,43.199821,1210.7692,72.464851,1170.6143,43.926994,1363.2505,34.865578,1426.6251,29.682598,1434.1147,38.241222,1445.9824,38.150311,1608.2744,84.258118,2061.2942,68.66198,1877.7921,63.608746,1473.9423,80.526184,1672.7626,92.637993
67821,915.8877,28.743198,1056.0991,37.284531,1084.8046,44.466064,978.19885,27.997803,990.15442,43.494213,902.22015,52.870007,936.25629,39.244534,728.70874,44.65918,787.25507,50.784889,820.69812,41.089413,899.51044,33.40839,898.09998,49.461254,1475.8373,45.115589,1054.5076,52.661469,1529.8197,97.640953,1998.8654,73.665703,1939.072,70.633972,2166.8083,88.594261,1659.808,87.894981
67822,959.01093,49.3428,1179.265,30.979216,796.8147,48.841854,945.21179,22.509081,944.72968,26.242773,752.70978,54.62534,942.74152,42.106968,658.67773,45.581676,775.59265,43.875935,734.46204,21.98539,829.12451,16.846838,949.90039,30.360144,887.05389,39.047474,1043.1898,37.409775,1468.2532,86.548798,1771.4923,80.567711,1827.9008,71.400528,1654.2599,96.857025,1321.2572,65.922394
67823,998.79797,53.952957,1093.5265,35.542606,1005.4908,30.657274,1056.4617,25.503105,994.30078,36.605293,811.19965,41.744385,798.6936,35.262024,740.26251,33.894382,889.22064,32.309071,869.34332,30.487192,740.50891,28.117493,733.77325,45.868904,952.3501,44.668911,925.94745,59.477009,1556.3296,92.523994,2018.7803,70.72081,2282.9836,57.155323,2004.1544,75.383331,1885.3467,88.458092
67824,1242.642,56.746086,1233.2744,24.907238,1000.879,37.374123,1149.2598,29.396626,1100.871,40.621559,927.57806,49.496284,952.93384,28.925686,921.73871,49.732681,1132.9203,59.447891,1339.8613,62.384445,1166.6145,64.576385,1164.4932,91.658104,1018.5952,71.400291,1172.8644,82.264343,1980.4757,64.063286,2465.614,45.649609,2306.5718,42.608517,1935.087,46.315594,1784.1254,68.942017
67826,1264.8615,59.809078,1215.3431,37.093716,909.67419,28.20223,959.70166,47.472687,954.86584,51.899323,797.79364,70.698784,860.03473,62.648182,829.59235,48.735264,894.60175,60.748913,1088.5422,96.304489,1207.5505,79.313232,1024.0264,78.379868,1018.6425,93.228821,1038.7013,102.03034,1563.9851,60.101429,1980.8436,59.662643,2059.3418,66.935219,1833.9684,62.103664,1857.715,148.92807
67827,1046.5574,70.815384,1155.7255,44.080254,956.15344,68.809669,946.14563,40.221741,774.6095,36.940632,800.65643,33.842079,737.64746,38.704105,650.52417,22.006287,635.04462,22.485712,678.64795,22.390821,733.05023,33.14394,1059.7197,40.088547,1133.8853,37.217854,1277.4543,72.197685,1568.0242,79.869484,1370.6555,81.843323,1545.6263,92.026054,1354.8768,71.990585,1441.1583,66.286934
67829,998.98224,49.712891,1224.7166,31.933825,821.80072,43.13274,926.57538,52.507069,977.12225,30.709324,831.80945,24.379402,810.87128,37.524723,688.24414,29.354769,866.96954,43.804756,871.75171,34.138138,852.01611,35.306316,1090.7476,133.53749,940.70245,94.119698,1069.3981,58.633022,1397.1218,71.068245,1870.655,114.22807,2326.866,77.27597,2105.6614,68.703247,1888.4246,75.842369
68159,1643.4,29.292479,1559.9128,24.341536,1414.3074,23.502378,1499.8402,24.530088,1585.672,25.668146,1713.8787,30.011209,1823.4828,30.630461,1843.501,32.091679,2207.4404,46.140591,2306.0098,45.460419,2504.179,41.581535,2750.2185,54.59623,3106.5054,58.078907,3547.3972,54.152008,3846.5415,53.912708,4150.667,63.54528,4126.5635,65.285057,3846.4204,63.626472,3869.2419,56.375435
68161,1871.1536,35.03788,1862.1139,36.489014,1840.9814,34.976242,1800.3977,37.908642,1937.2175,40.208145,2067.6624,44.477837,2265.9775,47.042095,2293.8242,51.702991,2683.0889,58.250347,2950.396,65.399605,3195.3911,62.541042,3444.5039,69.129585,3721.6521,76.806961,3986.1108,75.262177,4376.0493,78.275932,4736.8887,85.088676,4505.5835,99.179039,4655.1895,93.273247,4457.3447,85.858185
68163,2057.9517,25.775797,2090.6606,26.614372,2024.9894,38.432251,2027.864,39.112038,2056.4556,29.048624,2288.896,45.8092,2475.4604,39.37698,2343.2595,45.994434,2719.1516,45.93251,3190.8301,90.182541,3559.5537,68.648552,3464.6375,67.974449,4291.7622,106.94512,4403.1523,137.72806,4794.313,106.60772,4792.4067,91.780563,4318.7207,67.763062,4391.8291,67.686058,4308.3872,52.536076
68165,2123.4568,44.938068,2153.7402,42.644562,2108.2705,41.355892,1989.1145,39.486008,2124.7815,45.634819,2311.7788,54.864899,2545.8418,53.602837,2494.4839,56.744637,2895.9585,66.245285,3258.699,72.744286,3733.7268,65.676918,3797.1423,78.005379,4117.5005,76.234268,4329.2168,81.79055,5152.9604,111.52097,5104.6118,107.86166,4982.8599,86.913002,4773.8428,93.781296,4808.0645,78.676651
68167,1787.5594,34.044064,1777.0966,32.529598,1713.3539,26.760231,1655.4886,27.791288,1824.8291,31.963495,2165.7573,58.90575,2186.7898,46.146172,2134.6982,39.687187,2277.1208,34.920921,2525.6094,37.932529,2874.6057,40.015308,3108.3989,65.865883,3276.6064,56.553234,3543.5322,72.704041,4137.0801,68.944687,4204.3018,83.982399,3764.01,65.630829,3960.9412,55.321426,3794.552,52.426949
68169,1348.2311,30.302988,1239.9709,23.417856,1221.8348,23.35836,1281.9895,28.528433,1366.0737,24.245411,1426.1467,26.130785,1452.2965,26.002659,1471.2527,23.834837,1709.6388,37.598354,1889.379,58.887451,2122.5635,43.280445,2551.6045,55.87405,2547.0496,64.266457,3031.5273,72.686729,3292.7542,75.188095,3813.896,77.49749,3204.8975,66.028297,3690.4119,79.207367,3308.8777,47.70047
68199,1940.0588,31.480095,1952.8579,30.312925,1816.1593,29.240217,1891.564,33.616295,2017.4757,32.347424,2228.7039,31.642887,2414.5388,32.64735,2332.3484,34.699116,2494.3308,39.559406,2658.2571,45.383488,2980.6777,44.544849,3044.636,67.577957,3552.4084,49.911461,3836.1052,76.970802,4148.2461,59.905003,4269.3428,85.131866,4145.3354,63.390831,4056.4824,55.536247,3926.3645,53.233143
68219,1732.7301,33.819336,1749.9829,25.980349,1568.0015,30.581797,1550.9742,42.152954,1469.4338,38.728474,1804.4773,37.36615,1867.3356,47.45826,1837.2338,35.244526,2075.7258,36.850315,2138.708,46.431229,2522.1802,39.24577,2794.8904,83.010788,2887.0547,75.945473,2994.5273,102.99088,3528.3752,84.887749,4055.2175,93.127434,3744.709,63.623104,3743.2485,69.329041,3647.9436,57.428238
68229,1923.3632,30.135008,1764.4193,29.919363,1667.5374,34.767078,1614.5496,38.662807,1720.1122,56.353901,1740.5344,54.019077,2005.2094,38.642784,1998.5769,37.277145,1955.5931,34.663723,2207.8718,53.626553,2434.8904,73.188202,2499.687,83.042175,2801.7827,76.281647,2715.2134,116.45159,3581.8743,147.88525,3460.7664,156.91583,3665.5469,95.084976,3639.1931,74.487122,4251.4478,95.902534
68239,2171.752,21.976818,2072.49,24.259655,1941.0157,26.605112,1803.9286,32.633163,1808.8055,39.885345,1975.8032,49.217426,2000.9808,45.181847,2112.115,53.737461,2224.3704,58.213661,2516.6025,51.640095,3116.8721,60.173592,2896.636,97.3433,2865.1479,78.656105,3322.5603,106.91142,3990.374,122.53854,4173.4297,113.81719,3699.2351,93.530968,3308.8621,74.42466,4218.4629,78.922295
68259,2142.9634,32.27235,1996.4274,30.495684,2058.1003,33.693218,2006.3342,30.905779,2071.8044,33.9277,2251.2454,39.632198,2216.696,33.479465,2287.1794,26.462652,2853.7891,53.891685,2921.8269,45.687988,3169.9229,52.893227,3186.2378,49.636326,3556.1631,58.491844,3888.2808,91.397156,4563.7964,111.02081,4974.5674,88.593246,4290.4517,71.484489,4258.1919,57.564316,4465.8848,59.866714
68305,1778.7977,18.231813,1787.964,28.399279,1668.2695,29.76185,1686.9867,31.52195,1835.7355,27.448204,1928.021,26.418831,1971.551,27.497648,2131.4216,34.472973,2303.6516,25.399761,2439.0188,58.95351,2565.8733,41.374966,2721.3528,45.760311,3039.7388,73.894989,3566.5671,78.916222,3869.4456,77.648033,4219.3296,71.372139,3773.1902,62.026203,3736.604,52.844883,4128.2173,72.206825
68307,1668.0863,26.392673,1700.9189,31.486235,1585.3145,27.353128,1577.0254,31.112076,1638.744,29.220425,1659.7086,28.570419,1792.2316,28.616423,1859.4247,42.899197,1848.4901,52.763008,2103.0854,54.671116,2325.4849,49.450939,2527.9578,73.846558,3021.322,75.768639,3138.562,65.027267,3616.8821,95.569511,3896.0479,93.003471,3311.4717,65.760735,2986.3362,68.910454,3736.3413,63.209862
68309,1750.207,33.641171,1677.3185,19.869032,1641.1165,18.282917,1610.6266,23.512518,1619.0042,20.36944,1723.1753,28.756729,1824.8893,30.734859,1899.2068,29.101,2170.5659,24.060808,2431.1838,32.119354,2850.9028,33.245865,2928.8154,38.944763,3024.522,39.514072,3445.4731,40.205788,3604.6077,61.621849,4175.0703,58.299408,4109.5854,66.2416,3599.0979,41.78252,4176.7471,50.931904
68519,2546.9683,76.108513,2555.9397,72.636978,2320.522,65.292793,2504.1104,77.435287,2403.4243,70.502785,2330.6299,76.210754,2238.1846,86.71627,2639.5396,82.573807,2855.907,85.069748,2907.1038,75.588585,3262.6743,83.574165,3181.6584,96.867142,3331.4253,99.125816,3985.5022,158.54095,4991.708,171.61125,5181.0645,171.38222,4875.0942,146.59335,5477.605,130.16331,4859.7944,131.10851
68526,2147.686,26.668524,2050.5229,30.813412,1966.3743,32.332203,2018.9733,36.253231,1980.902,43.369595,2124.4792,34.796326,2163.7451,51.013371,2341.2136,42.345654,2408.0635,45.798927,2739.0466,52.341702,2950.8486,55.736225,3137.0083,69.298271,3255.8188,76.781258,3670.0325,104.68061,4329.4307,114.47957,4962.2446,84.923225,4060.9302,84.853973,4017.4905,70.114578,4401.2554,82.855446
68535,2177.9092,27.654867,1989.4265,26.155622,1971.0497,27.511818,1903.4244,26.082985,1920.1798,35.35257,1983.027,38.526855,2238.978,56.172272,2206.833,39.54792,2214.8821,48.42646,2479.1892,54.297817,2795.0017,47.332523,2787.0154,81.162338,3003.8569,55.268002,3264.1313,64.296967,4264.3774,76.490135,4316.2866,98.935188,3989.5793,67.084373,3841.6912,63.942207,4079.355,67.034233
68542,2014.0068,37.634369,1955.1016,25.68428,1871.7272,28.861847,2022.2375,33.697701,1825.2963,22.573406,1928.9058,29.241692,2112.5098,53.909142,2048.1816,34.206402,2250.2361,56.680523,2340.7524,60.120407,2620.5762,44.658859,2755.6616,55.481777,2998.2083,50.449001,3470.8784,73.058708,3584.2505,84.056793,4290.3262,68.133797,3823.5339,108.99126,4175.9038,97.856018,3652.2117,92.169556
68549,2111.3777,28.017431,2068.8562,19.811964,2073.9312,26.953299,1991.1323,28.808296,2060.925,39.68718,2452.5039,46.55788,2381.2922,49.133736,2274.5095,43.782169,2458.4812,40.499542,2782.9629,63.24118,3092.3093,47.075382,2979.5039,52.677364,3266.1062,56.085442,3880.3618,86.602882,3858.8801,69.550644,4386.9316,94.310799,4252.8237,90.192261,3988.8118,56.035355,4394.1084,75.502213
68623,1907.4467,32.525597,1726.8348,29.175135,1727.4591,27.724401,1763.2706,20.526463,1777.8807,20.588959,1811.2976,38.139858,1878.3589,54.161247,1824.8979,36.128277,1922.1852,45.633675,1993.3948,51.936535,2413.9685,49.206036,2493.4443,58.329018,2832.6421,73.995323,3453.0686,77.105392,3750.6841,61.459103,3548.0569,115.29354,3492.6697,65.421181,3845.5657,110.38309,4054.165,107.28785
68642,1920.6248,43.783352,1784.6722,32.583946,1655.105,28.22142,1763.0536,33.995415,1749.431,30.956137,1748.6987,39.802235,1868.8513,33.460808,1710.9006,26.825565,1837.9974,39.712917,2031.6082,44.201405,2115.3335,49.942303,2106.8062,69.474869,2513.9785,62.879665,2766.5293,81.935318,3298.4526,79.417427,3691.9541,78.907341,3175.3721,71.705582,3337.0029,70.512016,2950.5564,92.198059
68647,1701.077,37.666702,1608.7014,47.217545,1636.9445,58.100925,1785.1794,50.981827,1513.62,35.400612,1387.726,45.972057,1548.3409,31.348307,1393.7747,32.968807,1470.5773,31.039244,1856.2539,36.718662,1768.8571,37.295609,1779.2926,62.75127,2195.582,72.841545,2450.0134,59.614685,2785.5669,87.947807,2968.2634,142.8277,3187.8545,90.353096,2827.7715,89.799538,3153.3843,96.348015
68649,1673.9242,52.095585,1486.5348,52.036022,1299.5851,30.110817,1270.0409,20.021849,1307.4036,27.816404,1352.2712,50.20409,1260.0648,62.176701,1216.5736,49.176449,1139.5647,42.063133,1470.4434,68.253708,1854.9895,79.498322,1821.6584,90.405922,1824.7726,78.376427,2268.5049,91.74527,2952.2422,148.54903,3414.2078,188.27635,3988.7744,101.04281,3699.1453,160.04019,3446.1252,117.71967
