postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
71334.0,,,,,11.876947,0.9119842,10.205632,0.45856038,12.146288,0.65543073,11.782972,0.4439071,11.483198,0.3536866,12.653444,0.36180285,13.409804,0.76295584,12.657861,0.75894386,12.721092,0.60191995,12.226433,0.64290076,,,,,,,12.872428,0.95711744,16.774715,1.1777247,17.781475,0.83150935,17.174788,0.8360112
71336.0,,,,,11.818809,0.94264185,10.187533,0.4719873,12.071164,0.64452714,11.621893,0.4264638,11.429087,0.34813395,12.577618,0.3502916,13.417035,0.7298912,12.74543,0.75967336,12.849059,0.59955084,12.52465,0.622944,,,,,,,12.92508,1.0243034,16.88794,1.1814334,17.714344,0.7932289,17.28255,0.86295474
71364.0,,,,,9.919458,0.7499743,8.723327,0.34839424,10.2241125,0.5056077,9.93916,0.37978768,10.087629,0.3165993,11.070585,0.34465805,11.47668,0.6128116,10.335844,0.6118068,10.726409,0.6007966,10.588333,0.5517335,,,,,,,10.817146,0.82030505,13.063875,0.9192844,13.994118,0.68752474,14.718735,0.79620504
71384.0,,,,,11.7189,0.8954793,10.197223,0.438436,11.873885,0.6481184,11.505155,0.42187974,11.35482,0.34248695,12.535143,0.35682458,13.136996,0.7262693,12.111112,0.69548184,12.477208,0.68581814,11.955728,0.65668166,,,,,,,12.712434,0.99832207,16.397251,1.1835524,17.529152,0.8680448,17.30185,0.82333386
71394.0,,,,,12.548433,1.0047536,10.999964,0.5207497,13.009571,0.7434803,12.412317,0.47427374,12.197245,0.38606367,13.319225,0.367098,14.212843,0.7582377,13.595222,0.6911943,13.480019,0.7223525,12.978285,0.72148883,,,,,,,14.145096,1.1272634,17.877075,1.333065,19.179495,0.93201053,18.78951,0.8817462
71397.0,,,,,9.970997,0.77525955,8.722347,0.35716498,10.283575,0.51164097,9.910202,0.3837374,10.070156,0.31836465,11.039103,0.34134308,11.504871,0.62632245,10.263469,0.6534085,10.713505,0.58606166,10.621079,0.5625941,,,,,,,10.8984995,0.8636794,13.047669,0.92962986,13.999651,0.6826921,14.693384,0.81167996
71404.0,,,,,11.533517,0.894821,10.078668,0.43943825,11.884999,0.63528734,11.590201,0.43246272,11.330014,0.34783855,12.468165,0.35888746,13.111627,0.7360872,12.33874,0.74622613,12.474002,0.59505683,12.000297,0.63059205,,,,,,,12.41426,0.94447577,16.390306,1.1387323,17.394325,0.81188154,16.92027,0.8157562
71409.0,,,,,11.366529,0.8982936,9.829425,0.43387973,11.718668,0.6191062,11.334082,0.4250279,11.110334,0.34494603,12.203939,0.3502161,13.02262,0.72714275,11.975985,0.7705206,12.075623,0.62067616,11.949676,0.6095319,,,,,,,12.231843,0.9612973,15.971248,1.1011031,16.968681,0.7913403,16.48325,0.8559019
71522.0,,,,,9.295615,0.7099419,8.327274,0.3330241,9.678503,0.4452559,9.18245,0.34334472,9.3897505,0.2960643,10.317575,0.31558764,11.129386,0.6477931,9.662559,0.6223492,10.046837,0.52060527,9.932656,0.5272337,,,,,,,10.482275,0.84763944,11.949048,0.8560847,12.947946,0.6031681,13.904178,0.81098825
71540.0,,,,,8.379397,0.61201954,7.928214,0.32676467,9.016231,0.41951206,8.304413,0.32028815,8.465653,0.30525875,9.486895,0.35827604,10.469657,0.58816206,8.998653,0.5391727,9.29282,0.5150883,9.061918,0.461869,,,,,,,9.487636,0.70322114,10.965001,0.66696775,11.826624,0.58154196,12.842546,0.7973295
71543.0,,,,,8.80103,0.7407497,8.167265,0.36592644,9.374701,0.45546564,8.679931,0.36520913,8.641303,0.32575744,9.753646,0.3705176,10.555389,0.7338339,9.667801,0.66536397,9.651413,0.50387347,9.451206,0.50226337,,,,,,,9.809242,0.7611293,11.015069,0.91145384,12.010928,0.54200304,13.283878,0.79901993
71546.0,,,,,9.416607,0.73938024,8.35289,0.34757653,9.7121935,0.4584987,9.211361,0.35456958,9.370975,0.3026209,10.325306,0.31693664,10.910524,0.65507567,9.833486,0.66089433,10.027554,0.54854965,10.026753,0.5306165,,,,,,,10.347181,0.85725135,12.068406,0.8809553,12.999735,0.5851355,13.784503,0.8041663
71549.0,,,,,8.865308,0.66227835,8.207359,0.326641,9.405139,0.4349529,8.873022,0.32984537,9.054396,0.2989439,10.0282345,0.33266225,10.860959,0.61110187,9.361617,0.5642783,9.735303,0.5224007,9.534064,0.4906235,,,,,,,9.927617,0.76945233,11.488041,0.7793573,12.453713,0.6033531,13.501227,0.78986365
71554.0,,,,,8.955603,0.6468314,8.09351,0.31157264,9.281254,0.4218466,8.925709,0.32455432,9.114703,0.2845777,9.998481,0.31112984,10.72401,0.596876,9.296409,0.5399889,9.771989,0.5274101,9.524314,0.48781776,,,,,,,9.930914,0.7639341,11.419423,0.77178323,12.273027,0.5807465,13.326748,0.77047175
71560.0,,,,,8.812378,0.68977946,8.18245,0.34238264,9.413685,0.43918994,8.70627,0.3414382,8.80118,0.31336117,9.876196,0.35043427,10.621082,0.6314463,9.396982,0.59636134,9.7008505,0.5063459,9.477731,0.49746653,,,,,,,9.936854,0.77464765,11.389093,0.77783734,12.2540045,0.5757372,13.416031,0.8030499
71563.0,,,,,11.174728,0.90056676,9.73834,0.42779502,11.544172,0.58483523,11.000689,0.40056816,10.850299,0.33998343,11.926625,0.33763424,12.761932,0.6924143,11.585954,0.8273479,11.871241,0.6216846,11.849057,0.6033888,,,,,,,11.88378,1.011608,15.606091,1.0621399,16.563171,0.7359191,16.235638,0.8922497
71566.0,,,,,8.671662,0.6126925,8.063011,0.3103085,9.229797,0.40928972,8.690215,0.31427643,8.866775,0.28872108,9.760185,0.3285769,10.609737,0.5781164,9.111116,0.52247304,9.461976,0.53245324,9.321269,0.46864954,,,,,,,9.699433,0.7120046,11.150342,0.7224876,12.10434,0.5903923,13.160759,0.7760715
71570.0,,,,,9.015276,0.712004,8.275046,0.33984998,9.575763,0.44319618,8.962433,0.34428048,9.109716,0.302968,10.115569,0.3304048,10.811586,0.638246,9.570003,0.61551934,9.85632,0.5150461,9.702175,0.5152658,,,,,,,10.147312,0.8125793,11.634703,0.82127565,12.608523,0.58119804,13.650848,0.80203074
71573.0,,,,,9.2296095,0.6745767,8.254569,0.3209116,9.518399,0.44414958,9.186605,0.3400945,9.357463,0.29407918,10.259119,0.32427913,10.948688,0.6078364,9.6069765,0.5756861,10.0309515,0.5489132,9.832545,0.5112384,,,,,,,10.171911,0.7755743,11.815254,0.822072,12.574771,0.6239184,13.637646,0.7796827
71576.0,,,,,9.861733,0.768973,8.663301,0.35577747,10.178946,0.49622864,9.742045,0.37427852,9.897219,0.31634045,10.860659,0.33404616,11.363623,0.6254594,10.033289,0.67015815,10.505406,0.56666577,10.483074,0.55945516,,,,,,,10.814104,0.8725973,12.755646,0.9180672,13.745012,0.6640762,14.495604,0.81725585
71577.0,,,,,8.649487,0.706326,8.172604,0.35916522,9.371384,0.4539503,8.559126,0.34862587,8.661753,0.32198256,9.716947,0.38511026,10.639364,0.6830438,9.36271,0.5922327,9.575936,0.5013836,9.357234,0.49462295,,,,,,,9.795757,0.73410106,11.178585,0.7824367,12.087155,0.59190726,13.329594,0.8006956
71579.0,,,,,8.988903,0.7294484,8.272336,0.3508249,9.524494,0.44756076,8.883609,0.35281974,8.964444,0.307728,9.999611,0.34053594,10.672468,0.6862172,9.687236,0.6479074,9.8010435,0.5224442,9.657905,0.5133965,,,,,,,9.982243,0.7909955,11.47248,0.89140254,12.41661,0.5566603,13.508934,0.7951871
71634.0,,,,,12.365884,1.0295186,10.142516,0.4981217,12.279298,0.6505927,11.778699,0.4373592,11.383458,0.35691246,12.383303,0.32164237,14.104071,0.72042465,13.125633,0.7309415,12.6546545,0.68509614,12.944779,0.59198606,,,,,,,12.895794,1.2834771,16.325556,1.1856761,17.124449,0.7699214,16.254549,1.008513
71636.0,,,,,12.65174,1.0374191,10.38386,0.50953245,12.459359,0.6604398,11.810393,0.44131747,11.538797,0.36557248,12.687826,0.33310962,14.134665,0.7254218,13.1879015,0.72314036,12.983493,0.65509886,12.905915,0.60287464,,,,,,,13.270874,1.2238834,16.711151,1.2101872,17.191988,0.7696494,16.66665,0.96966225
71638.0,,,,,12.302256,1.0146983,10.127169,0.49223104,12.266583,0.643392,11.553536,0.41918027,11.278936,0.34890738,12.355861,0.3216979,13.989501,0.732806,12.9438505,0.7317322,12.832904,0.66131085,12.791087,0.60656136,,,,,,,13.041071,1.228527,16.627474,1.1971284,17.24024,0.7761715,16.474863,0.94761634
71640.0,,,,,11.720614,0.9790767,9.887285,0.46706453,11.919128,0.62276083,11.35519,0.40794536,11.11323,0.34609258,12.0581665,0.3194936,13.3095665,0.6905576,12.522495,0.74937266,12.320693,0.6441183,12.505828,0.60228264,,,,,,,12.425234,1.162959,16.180347,1.1477287,16.849583,0.75547415,16.14028,0.90831494
71642.0,,,,,12.650323,1.0178411,10.349054,0.5083576,12.669038,0.6620984,12.0520735,0.44192314,11.589315,0.35449743,12.5435,0.31769794,15.084913,0.6881035,13.814792,0.6486573,13.083998,0.6439115,13.1952305,0.60343856,,,,,,,13.506154,1.2542707,16.737095,1.240406,17.523844,0.7935667,16.540598,0.97417945
71665.0,,,,,11.847714,0.8286288,9.982988,0.4920607,11.5573,0.6178044,11.436599,0.4472215,11.5968685,0.37120205,12.5779295,0.38639092,13.427122,0.5545083,13.228873,0.6595421,12.320321,0.64108765,12.581742,0.57607776,,,,,,,13.152524,1.1275687,16.047516,1.0217131,16.452745,0.6920708,16.560026,0.9248351
71672.0,,,,,10.593078,0.88943666,8.970301,0.4053611,10.711984,0.5638011,10.198771,0.39176685,10.316606,0.3298723,11.30462,0.330079,11.791677,0.62001777,10.944561,0.67505,10.87144,0.60589474,11.080804,0.58674055,,,,,,,10.978022,1.0208141,13.490335,0.9957154,14.58899,0.67666,14.789767,0.8441638
71679.0,,,,,12.373655,0.96882755,10.1333275,0.4996875,12.420611,0.65508574,11.871787,0.44272834,11.483119,0.3588372,12.49708,0.32938462,14.700699,0.6930577,13.552989,0.6731061,12.731021,0.6514926,13.037007,0.60760856,,,,,,,13.043913,1.2673123,16.54544,1.1375788,17.14237,0.7586129,16.46089,1.0464698
71686.0,,,,,12.312868,1.0000542,10.291847,0.48804724,12.39529,0.66187084,11.706403,0.4225518,11.474271,0.35351512,12.681459,0.33986416,13.964202,0.75673264,12.954476,0.76246464,13.183948,0.64699477,12.7456875,0.63079375,,,,,,,13.242337,1.1901265,16.741278,1.2187126,17.425407,0.7841244,16.834429,0.95510083
71691.0,,,,,11.971708,1.0419456,9.836222,0.4769204,11.933309,0.64940244,11.457566,0.4345835,11.147041,0.35945168,12.145733,0.32524696,13.577642,0.725535,12.669606,0.74597657,12.279839,0.6689097,12.620352,0.5830516,,,,,,,12.260223,1.3098947,15.847938,1.1376377,16.63221,0.7450794,15.985855,1.0161012
71696.0,,,,,12.643335,0.9523945,10.491335,0.50021124,12.86103,0.65080404,12.099624,0.45259067,11.693129,0.36043736,12.732196,0.33410034,14.83419,0.68225765,13.78432,0.6521838,13.385884,0.7122856,13.426072,0.6293482,,,,,,,13.805258,1.2131523,16.938044,1.2616347,17.487349,0.78663427,16.54723,0.9705834
71701.0,,,,,12.777075,0.9204199,10.576739,0.51968986,12.799076,0.6464274,12.433402,0.46278954,12.078277,0.37961364,13.528404,0.36720064,14.871606,0.6606612,13.85451,0.6435689,13.3507395,0.66973025,13.85585,0.62132925,,,,,,,14.012027,1.2303114,17.025187,1.1072017,17.14541,0.77074176,16.746355,0.9864648
71706.0,,,,,12.347119,0.9069735,10.266168,0.51527756,12.368432,0.6458735,11.950944,0.4497105,11.635132,0.36443272,12.659269,0.34635404,14.44776,0.6448883,13.631392,0.65281165,13.082109,0.67085665,13.451749,0.62151015,,,,,,,13.383966,1.2692266,16.840189,1.1008788,16.952526,0.75074035,16.585985,1.0175527
71711.0,,,,,10.283411,0.85975266,8.795175,0.39218357,10.407594,0.53756326,9.946158,0.38362408,10.005949,0.32419753,10.973223,0.32730043,11.445818,0.63736296,10.707698,0.6998226,10.557368,0.61913687,10.79011,0.5717713,,,,,,,10.625347,0.987229,13.055869,0.97835684,14.189896,0.63244474,14.450847,0.8471984
71717.0,,,,,9.5815935,0.77001715,8.463461,0.3649332,9.759165,0.46052343,9.318683,0.37051433,9.353669,0.30617413,10.312044,0.32987732,10.69317,0.68871576,10.261618,0.70575035,10.035364,0.55589885,10.049897,0.52943677,,,,,,,10.185353,0.82044667,11.732446,0.9820473,12.871424,0.55336857,13.708634,0.7893423
71720.0,,,,,9.534168,0.7593253,8.392946,0.35543275,9.697962,0.45770365,9.249686,0.3639278,9.367995,0.30128175,10.276265,0.31885302,10.708173,0.69061244,10.172328,0.6910607,10.021655,0.57180506,10.067607,0.53258,,,,,,,10.249553,0.8456823,11.93339,0.9449355,12.966412,0.5570462,13.70694,0.790761
71723.0,,,,,9.898953,0.80617493,8.5469885,0.37305024,9.943484,0.49024656,9.54234,0.37365186,9.650051,0.3100059,10.574245,0.31717864,10.942877,0.64052606,10.5047865,0.69095767,10.196841,0.6096114,10.410614,0.54802424,,,,,,,10.341882,0.90750915,12.392868,0.9658246,13.579113,0.57688475,13.966522,0.7978233
71726.0,,,,,10.698194,0.9242586,9.021314,0.41897744,10.781397,0.5805309,10.245602,0.39774764,10.352113,0.33660203,11.350578,0.33101147,11.8710575,0.61950946,11.139031,0.6733014,10.923499,0.6068096,11.17603,0.5917167,,,,,,,10.938516,1.0739664,13.589696,1.0146732,14.694889,0.6777753,14.772473,0.8631471
71729.0,,,,,10.451957,0.85654163,8.909357,0.39488083,10.635854,0.55027,10.149457,0.39019385,10.242949,0.3287213,11.23931,0.3345648,11.710391,0.6259183,10.721395,0.68960613,10.810844,0.60328543,10.954876,0.5814412,,,,,,,10.963051,0.9834961,13.375684,0.9820925,14.453815,0.6786426,14.774278,0.8359232
71732.0,,,,,12.385892,0.98440415,10.106112,0.5026071,12.331897,0.64899206,11.92516,0.44105512,11.499253,0.35978305,12.45534,0.33143476,14.355958,0.6622143,13.6073475,0.6753437,12.685032,0.6673534,13.031329,0.5888892,,,,,,,12.919179,1.3244368,16.577583,1.1833495,17.147196,0.76448876,16.24661,1.0406868
71735.0,,,,,12.51938,0.86304265,10.492581,0.5095263,12.246227,0.64886445,12.002052,0.46912992,12.17508,0.3983393,13.407496,0.39031324,14.288387,0.60580635,13.592065,0.65642,12.801659,0.60576385,13.191912,0.6418839,,,,,,,14.155017,1.1446043,17.10982,1.078153,16.92105,0.7297584,17.092022,0.96079296
71737.0,,,,,9.956976,0.79206216,8.6478615,0.36667633,10.189771,0.50470424,9.724383,0.37549785,9.876932,0.31782278,10.849362,0.32987905,11.4005165,0.64182574,10.188794,0.69732875,10.4575205,0.58188266,10.542453,0.5629207,,,,,,,10.7039795,0.91313255,12.681024,0.94328916,13.80403,0.64767134,14.409846,0.8281423
71739.0,,,,,12.2028055,0.88164836,10.111145,0.5265022,12.05215,0.642219,11.832079,0.45004416,11.579692,0.3626052,12.598156,0.36332625,14.062013,0.61947775,13.54411,0.65143377,12.900963,0.67147255,13.21378,0.61457324,,,,,,,13.203141,1.2630366,16.73906,1.1023065,16.772232,0.7281332,16.61316,1.0072415
72070.0,,,,,11.450287,0.8191109,10.578605,0.45541605,12.206625,0.69051814,11.611183,0.45998728,12.369657,0.42380327,13.397103,0.44252783,13.419613,0.701996,12.377907,0.6580374,12.228155,0.9012656,13.078598,0.8220303,,,,,,,14.035651,1.1481575,17.182255,1.174016,17.174873,0.89282143,18.251245,1.0553753
72072.0,,,,,11.3310175,0.80438775,10.524019,0.4648327,12.022847,0.7195327,11.477811,0.46238378,12.204826,0.42644843,13.162657,0.47254005,13.582895,0.7322222,12.291677,0.6492502,12.049118,0.9642516,12.802127,0.8160186,,,,,,,13.771432,1.220279,16.974482,1.2073592,17.009598,0.8685696,18.265877,1.0567088
72074.0,,,,,11.806374,0.83187187,10.813995,0.4814543,12.489199,0.7131472,11.758885,0.47496095,12.54666,0.43002185,13.4398365,0.42799696,13.930711,0.7367643,12.833699,0.6373056,12.475854,0.94795865,13.078389,0.8494939,,,,,,,14.329723,1.0032011,17.335194,1.2298157,18.0108,0.860419,18.398209,1.0051169
72076.0,,,,,11.513497,0.8078655,10.594866,0.45804894,12.247811,0.69005316,11.576024,0.46129256,12.344228,0.42141876,13.281233,0.43285587,13.369974,0.69381595,12.396276,0.6409578,12.2264805,0.92225677,12.865221,0.8202875,,,,,,,14.062482,1.0750657,17.145733,1.1977882,17.630589,0.85143995,18.235432,1.0409169
72108.0,,,,,10.694745,0.8130706,10.124154,0.45570022,11.476075,0.63604975,11.067211,0.42980215,11.876447,0.40895796,12.857807,0.45217475,12.972501,0.6859934,11.69745,0.71200866,11.712293,0.8429358,12.627532,0.76736265,,,,,,,12.903885,1.2132083,16.221668,1.0325046,15.978547,0.88704765,17.817587,1.0885247
72116.0,,,,,10.969455,0.7563617,10.24786,0.440138,11.338843,0.6661739,11.043872,0.41269284,11.733331,0.38182625,12.5811,0.46297625,13.411185,0.7156423,11.760146,0.6155664,11.83105,0.9607878,12.500219,0.76941204,,,,,,,12.892002,1.1623142,15.906233,1.0377773,15.945111,0.8229891,17.954432,1.0551757
72119.0,,,,,11.409604,0.8320089,10.473852,0.46447626,12.214591,0.66169065,11.500972,0.4527281,12.318774,0.41647017,13.384931,0.41492486,13.398534,0.6849781,12.355745,0.65894294,12.177684,0.8356453,13.253608,0.8339699,,,,,,,13.905949,1.0283052,16.890707,1.094093,16.893612,0.8843753,17.893015,1.0510215
72124.0,,,,,11.819079,0.82524675,10.628974,0.46166503,12.224339,0.7013404,11.678381,0.45865616,12.486537,0.4081459,13.429528,0.42092538,14.028777,0.73363036,12.653162,0.62937176,12.29466,1.0162297,13.026621,0.8810006,,,,,,,14.115654,0.9999286,16.422789,1.1768019,17.520422,0.7872426,18.14555,0.9330952
72127.0,,,,,11.609923,0.82779276,10.476643,0.46358868,11.861868,0.7296987,11.5189,0.46703914,12.097926,0.41731083,13.137326,0.48162496,13.793058,0.7594648,12.268626,0.63653064,12.284326,1.0508934,12.88845,0.84935075,,,,,,,13.601822,1.1574183,16.297707,1.1599368,17.091497,0.8370956,18.423145,1.0652438
72131.0,,,,,11.061521,0.7920402,10.375855,0.46196458,11.601472,0.67417014,11.22077,0.43361366,11.929405,0.40203404,12.805681,0.46698025,13.449583,0.7269619,11.872122,0.65410674,11.852141,0.91604847,12.63043,0.7767581,,,,,,,13.080428,1.202699,16.040558,1.033362,16.005264,0.8342842,18.058418,1.0841917
72135.0,,,,,11.961011,0.8352914,10.937576,0.48354,12.786885,0.7090471,11.898719,0.48557544,12.647693,0.41886693,13.657432,0.40062952,13.993533,0.7191092,12.872422,0.5993554,12.54596,0.8961698,12.965383,0.8138731,,,,,,,14.669427,0.9531321,17.399452,1.2411699,18.52771,0.8767339,18.42344,0.98794144
72138.0,,,,,11.802141,0.82213026,10.649029,0.46394318,12.210744,0.7224108,11.6818905,0.46104956,12.431502,0.41330314,13.43161,0.4483384,13.972117,0.73743266,12.548555,0.6221917,12.328301,1.0286138,13.018635,0.863986,,,,,,,14.135713,1.0276325,16.46632,1.167579,17.301844,0.79067916,18.246658,0.962519
72141.0,,,,,12.072935,0.8544344,10.921153,0.49435595,12.624939,0.7222135,12.015504,0.4939302,12.737068,0.43089834,13.651671,0.41034323,14.173309,0.7472611,13.102129,0.650065,12.61824,0.9780853,13.193143,0.8891603,,,,,,,14.4670105,0.97286046,17.534422,1.3229364,18.559067,0.8833294,18.390572,0.9475111
72144.0,,,,,11.285735,0.813213,10.517566,0.4678867,11.833446,0.7165309,11.412623,0.4545445,12.138611,0.42097437,13.117176,0.48908725,13.598538,0.7357906,12.118011,0.6474845,12.052938,0.9844925,12.877183,0.8281604,,,,,,,13.412399,1.2256211,16.260098,1.1129891,16.38546,0.8380052,18.346767,1.0816448
72145.0,,,,,10.515469,0.7667288,10.062042,0.46183807,11.129536,0.6064413,10.859173,0.41698003,11.666598,0.3934262,12.544622,0.460427,12.974218,0.68317926,11.513305,0.714175,11.634103,0.8130136,12.42985,0.72504497,,,,,,,12.517036,1.2411416,15.908293,0.97329664,15.577266,0.86456543,17.551895,1.1224351
72147.0,,,,,11.230433,0.79882824,10.374642,0.4537338,11.624932,0.71665514,11.350475,0.44937706,11.97765,0.4122874,12.9600315,0.49376568,13.657242,0.7534527,11.975649,0.6369562,11.998833,1.0071635,12.770842,0.81446135,,,,,,,13.235577,1.2033994,16.074142,1.0950558,16.371508,0.8489193,18.274992,1.0691726
72149.0,,,,,10.556656,0.8206327,10.073406,0.46298063,11.333968,0.62174016,10.919618,0.42818725,11.779103,0.40835643,12.772945,0.44992155,12.873843,0.6904359,11.543074,0.7371749,11.565412,0.824894,12.497466,0.7429488,,,,,,,12.646172,1.2105778,16.093695,0.9858812,15.764947,0.89555997,17.687355,1.0950571
72160.0,,,,,9.737038,0.7502767,9.906035,0.55216163,10.23911,0.57076335,10.339417,0.41374928,11.261945,0.4034873,12.249583,0.5238419,12.455968,0.67620486,10.700837,0.8823427,10.9373,0.7448968,11.806744,0.652369,,,,,,,11.151493,1.2911048,14.7802,0.845528,14.678683,0.89708644,16.867573,1.0928748
72172.0,,,,,8.97113,0.62277055,9.360194,0.55026543,9.171015,0.48208866,9.402606,0.36844346,10.071962,0.39083403,10.977316,0.57787335,11.623902,0.58152694,9.879567,0.6601227,10.422074,0.6463613,10.872925,0.5726326,,,,,,,10.698593,1.0867037,13.365581,0.83783764,13.666596,0.759531,15.455332,1.1508473
72175.0,,,,,8.697834,0.5828164,9.347712,0.5941336,8.855486,0.45035306,9.371654,0.3512783,9.987881,0.37366003,10.79095,0.50506747,11.254963,0.5223659,9.620314,0.5882638,10.211139,0.6089685,10.659314,0.55159515,,,,,,,10.833266,0.9619007,12.974068,0.7615275,13.2726,0.73657197,14.880804,1.1061846
72178.0,,,,,9.009004,0.6352541,9.214961,0.5764026,9.009258,0.48489204,9.237189,0.3636807,9.931277,0.3860473,10.893404,0.47734505,11.286118,0.53961927,9.60036,0.66453075,10.023992,0.6641519,10.555089,0.56799215,,,,,,,10.750582,0.99708223,13.376373,0.7830951,13.456694,0.82431066,15.474152,0.9960553
72181.0,,,,,10.365253,0.79968315,10.103037,0.4864968,11.049626,0.60546577,10.841927,0.42913258,11.765265,0.40885347,12.670271,0.49438283,12.911107,0.69850844,11.360295,0.8153516,11.553565,0.80469686,12.411806,0.7141944,,,,,,,12.125476,1.3198601,15.867455,0.9390429,15.433596,0.8914881,17.519642,1.1256486
72184.0,,,,,10.066877,0.81019014,9.849697,0.49386528,10.708454,0.59252286,10.557592,0.41984347,11.443952,0.4085674,12.484447,0.47764862,12.554318,0.6933179,11.050332,0.83161545,11.13111,0.78926647,12.16814,0.69842416,,,,,,,11.755444,1.2652749,15.41592,0.9001306,15.0185585,0.8987361,17.143959,1.0845076
72186.0,,,,,9.8829155,0.7441346,9.9385195,0.52479386,10.356773,0.56401336,10.445424,0.41610035,11.368063,0.40120456,12.270081,0.5465884,12.6514435,0.67551637,10.91092,0.84687394,11.211841,0.7465642,11.960848,0.6722319,,,,,,,11.426295,1.312762,15.063014,0.8717939,14.909599,0.87237835,16.964327,1.1539388
