postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
74196.0,,,,,9.307051,0.8671704,8.0148115,0.4109397,8.909517,0.47238025,9.23098,0.5139478,8.77223,0.35468683,9.513009,0.3799079,8.781702,0.92775595,9.998782,0.8190013,10.238771,0.5067682,9.726736,0.4972737,,,,,,,9.309239,0.70622885,10.44964,1.0627311,11.721973,0.6072273,13.531015,0.93858826
74199.0,,,,,9.0643635,0.78607017,7.9392757,0.38502803,9.24688,0.46780035,9.084093,0.40456882,8.937819,0.32690278,9.626457,0.3600183,9.3986025,0.7810518,9.668861,0.7566958,10.116109,0.53648984,10.007704,0.51583165,,,,,,,9.195713,0.78459215,10.946402,0.9873921,12.472982,0.54832256,13.860832,0.9383316
74206.0,,,,,10.040127,1.0858748,8.479467,0.49055246,9.173159,0.45920086,9.860296,0.67387444,9.280507,0.34671953,9.655318,0.36519465,8.506011,0.78752965,10.804407,0.917581,10.891201,0.6501088,10.185289,0.50049424,,,,,,,9.709274,0.8208973,11.390052,1.2784871,12.177482,0.7253774,14.1261215,0.96360993
74211.0,,,,,9.733239,1.0498546,8.047955,0.46706593,9.055092,0.44544256,9.445226,0.5365114,9.057304,0.30391297,9.45614,0.32282546,8.37014,0.69555974,10.348153,0.87408364,10.217504,0.52214295,9.804242,0.50021005,,,,,,,8.960527,0.87168247,11.776721,1.4026335,12.318325,0.5995998,13.750422,0.9936834
74214.0,,,,,8.600246,0.65622145,7.5987825,0.38012642,8.317219,0.47885033,8.273111,0.38653794,8.196609,0.33697125,8.744621,0.39375174,11.182421,1.5823294,9.410311,0.6550947,10.172374,0.4890321,8.819653,0.4981372,,,,,,,9.940608,0.78826106,10.688001,,11.435392,0.6240762,12.90952,0.8698763
74219.0,,,,,9.205332,0.7388102,7.9389653,0.39132926,8.69083,0.45560277,8.904966,0.4494746,8.695797,0.35021394,9.308928,0.3682373,9.353186,1.0121613,10.033104,0.73382854,10.345801,0.5538882,9.455592,0.47545835,,,,,,,9.810473,0.7044069,10.539852,1.0575671,11.65192,0.6150623,13.260455,0.8205894
74223.0,,,,,9.240677,0.8907356,7.921784,0.41928148,9.107982,0.45521158,9.12225,0.44081122,8.902504,0.30780506,9.5430765,0.3372979,9.114016,0.7535513,10.133215,0.8574735,10.183335,0.51205486,10.006563,0.52025455,,,,,,,9.083123,0.79362637,10.992221,1.0829847,12.543913,0.5541986,13.72868,0.9808364
74226.0,,,,,9.589722,0.8989211,8.051419,0.42661852,9.224672,0.4448204,9.321837,0.45103016,9.169712,0.30293176,9.646309,0.31953,9.048778,0.6764089,10.2696495,0.77934307,10.173061,0.50161356,10.0947275,0.50720716,,,,,,,8.9995365,0.92404747,11.840283,1.2473593,12.8313265,0.58384275,13.754548,0.9145024
74229.0,,,,,9.49855,0.9625873,8.065821,0.44425496,8.932657,0.46389928,9.441303,0.6046652,8.824811,0.34436038,9.447774,0.36552563,8.373021,0.8636016,10.188987,0.8733832,10.3621645,0.53647643,9.734695,0.49393773,,,,,,,9.283894,0.710757,10.493202,1.0967139,11.65738,0.6572655,13.6968565,0.972293
74232.0,,,,,8.869641,0.73963004,7.731534,0.35842696,9.035503,0.4449259,8.86742,0.36994582,8.837166,0.2970214,9.439358,0.33179158,9.448193,0.72071284,9.404788,0.70083797,9.894646,0.53884244,9.757366,0.5044599,,,,,,,9.119154,0.78192735,10.844917,0.90717703,12.278406,0.5133302,13.426469,0.90869576
74235.0,,,,,9.489004,1.0656285,8.0549755,0.48794907,9.033909,0.48213935,9.461281,0.61417854,8.713143,0.34595764,9.418984,0.37123758,8.181467,0.8717801,10.18557,0.94406044,10.262184,0.49041685,9.719966,0.5186908,,,,,,,8.954322,0.70756155,10.22654,1.0825558,11.614789,0.6439101,13.80607,1.0863962
74238.0,,,,,8.329143,0.5930779,7.577777,0.40013003,8.1837845,0.46293625,8.0933,0.37360442,8.138102,0.33277252,8.66305,0.3956238,12.033628,1.6440752,9.124827,0.5979391,10.253184,0.5004416,8.452163,0.5270313,,,,,,,10.572418,0.92345595,11.094375,,11.61633,0.6312958,12.807905,0.8407348
74239.0,,,,,8.895777,0.7601381,7.700138,0.3880867,8.677192,0.47866514,8.756615,0.4399831,8.400144,0.3568853,9.181212,0.38886,9.219062,1.0677806,9.592964,0.7417333,9.964272,0.4901527,9.3137665,0.47711483,,,,,,,9.297253,0.6859609,10.264331,1.002972,11.436865,0.5777958,13.109038,0.8912124
74243.0,,,,,8.9294615,0.77003795,7.8367085,0.38531327,8.8699045,0.48859885,8.908246,0.42756692,8.581692,0.35830784,9.368309,0.39106095,9.181192,0.9780922,9.636737,0.74093926,9.956229,0.47916627,9.491998,0.49404258,,,,,,,9.257234,0.6961491,10.348024,0.97687984,11.718171,0.5634399,13.406446,0.9042143
74245.0,,,,,8.818031,0.72230065,7.9042883,0.3579405,9.153605,0.47716627,8.922986,0.37322584,8.863333,0.32830498,9.567913,0.3735079,9.633998,0.80592805,9.336495,0.68015015,9.995849,0.52800626,9.820302,0.51162267,,,,,,,9.232486,0.7722358,10.968263,0.9127665,12.385563,0.54965794,13.814119,0.91581714
74246.0,,,,,9.194772,0.8778086,7.9509683,0.417204,9.0048895,0.47536406,9.147294,0.49295202,8.688971,0.3424337,9.386024,0.37061957,8.562813,0.8685946,9.905965,0.83077073,10.075986,0.47949442,9.635512,0.5017475,,,,,,,9.080117,0.7099252,10.255634,1.0215071,11.723416,0.563642,13.597083,0.97393346
74248.0,,,,,9.166062,0.87216187,8.010261,0.41943178,9.143543,0.47865695,9.199624,0.4627281,8.811895,0.33765438,9.52597,0.37315214,8.846409,0.8728942,9.953571,0.8462686,10.211836,0.5001307,9.915717,0.50495374,,,,,,,9.0907955,0.74533015,10.461601,1.0386804,11.942552,0.5440134,13.836427,0.98735464
74249.0,,,,,8.983018,0.68388265,7.840839,0.3691076,8.729089,0.47049052,8.63543,0.39928135,8.514272,0.34210095,9.073293,0.38112468,10.404293,1.3122711,9.700852,0.67432797,10.175792,0.4790292,9.207349,0.47717196,,,,,,,9.806991,0.6889069,10.733351,0.9753914,11.810445,0.5852677,13.109965,0.87301004
74251.0,,,,,9.082766,0.82484865,7.9625545,0.4018045,9.146184,0.4757529,9.09109,0.4337445,8.83358,0.3342255,9.536336,0.3699374,9.061644,0.8408844,9.789962,0.80558723,10.158629,0.5122507,9.898779,0.50771475,,,,,,,9.126093,0.7563481,10.622714,1.0161368,12.116333,0.5347123,13.844176,0.9580794
74252.0,,,,,9.612108,0.85385245,8.276223,0.4445827,9.073425,0.4524012,9.364489,0.53338844,9.372231,0.34999543,9.513447,0.36329025,8.879837,0.6234063,10.684614,0.8218932,10.655363,0.7157101,10.362548,0.47308096,,,,,,,10.017134,1.004338,12.289534,1.244127,12.801044,0.6583105,13.894323,0.7862763
74254.0,,,,,9.926009,1.0245811,8.416473,0.47610366,9.12093,0.45732525,9.765308,0.6541313,9.276652,0.35239512,9.6553545,0.3704051,8.566722,0.78741264,10.730358,0.8872333,10.844469,0.6429971,10.078245,0.4942782,,,,,,,9.793459,0.79578865,11.21912,1.219001,12.071321,0.7183422,13.936265,0.9325115
74255.0,,,,,9.263445,0.73862535,7.8631186,0.40193227,8.453033,0.44953597,8.892457,0.46262756,8.872745,0.33451906,9.122572,0.33632842,9.367763,0.99983156,10.25778,0.76011485,10.580217,0.59792155,9.308355,0.50142384,,,,,,,10.089142,0.68318874,10.898062,,11.706982,0.62132174,13.051116,0.82927126
74257.0,,,,,9.949039,1.1149249,8.25756,0.4876875,9.142258,0.45716786,9.8240385,0.6837859,9.055315,0.33782753,9.620389,0.35722587,8.254035,0.8243652,10.559698,0.9347347,10.609817,0.5628929,9.899545,0.5044203,,,,,,,9.326033,0.7562725,10.847998,1.215114,11.861306,0.7221782,14.125447,1.032872
74259.0,,,,,9.264095,0.7112469,7.9612327,0.38249174,8.7414055,0.4712827,8.826548,0.42388448,8.783547,0.35117084,9.2720175,0.37778318,10.075116,1.2295427,9.939904,0.7168913,10.485848,0.5324912,9.2881775,0.49025226,,,,,,,9.948202,0.6997448,10.857525,,11.766847,0.59712845,13.336948,0.87787205
74321.0,,,,,9.585439,0.809144,8.183984,0.41327405,10.196198,0.51661634,9.388761,0.33605132,9.760593,0.29793626,10.377497,0.30684394,11.1736145,0.5952111,9.891631,0.62698036,10.593051,0.5558475,11.0132265,0.56795484,,,,,,,9.845664,0.9483592,12.503561,0.9431162,14.221111,0.66532713,14.127234,0.9094064
74336.0,,,,,9.411675,0.7714659,7.9127507,0.4080017,9.296293,0.44178593,9.116602,0.3833481,9.249042,0.28791723,9.642123,0.29772285,9.450879,0.62688035,10.120136,0.6876807,10.106137,0.52135086,10.121448,0.49596623,,,,,,,8.834486,1.0441761,11.921894,1.0822053,13.17613,0.5709568,13.641921,0.8046324
74343.0,,,,,9.148459,0.6828266,7.759188,0.38655916,9.455523,0.45619577,9.0825815,0.32274765,9.427812,0.2861211,9.769065,0.29973385,10.338991,0.52555805,9.809389,0.58790606,10.269893,0.599459,10.393261,0.4859379,,,,,,,9.529709,0.92111284,12.332397,0.9067767,13.635551,0.6093429,13.53782,0.7837276
74348.0,,,,,9.339676,0.8393299,7.9986157,0.4043387,9.291061,0.4578725,9.175071,0.40154538,9.153154,0.2966761,9.697124,0.31991637,9.556627,0.68224156,10.123214,0.7422103,10.201647,0.5048587,10.113137,0.5352994,,,,,,,9.085241,0.8837311,11.643236,1.0779958,13.070803,0.57022965,13.705908,0.9088299
74354.0,,,,,9.142353,0.77599007,7.908568,0.38128296,9.580821,0.48616436,9.039663,0.3355159,9.364001,0.29007334,9.932387,0.3042799,10.474755,0.58611745,9.548698,0.6150879,10.163396,0.54130197,10.451053,0.5390205,,,,,,,9.291452,0.8854856,11.917673,0.89458287,13.492036,0.60134035,13.6469345,0.88729984
74357.0,,,,,9.272064,0.7597603,7.9004536,0.39914808,9.5081,0.4611378,9.044417,0.33866236,9.438518,0.281307,9.839382,0.28706086,10.160962,0.60111934,9.883639,0.63482815,10.171974,0.5310685,10.521533,0.51460093,,,,,,,9.145771,0.92792934,11.968061,0.93315774,13.487238,0.58810985,13.633838,0.82655066
74360.0,,,,,9.098444,0.77165836,7.9252524,0.37491307,9.29637,0.46041313,9.095081,0.37314072,9.155492,0.2955141,9.713423,0.32827142,9.7670555,0.6980217,9.681654,0.70080996,10.090426,0.54959273,10.161781,0.5201809,,,,,,,9.301574,0.8200946,11.329475,0.96241224,12.889857,0.5628004,13.766347,0.90525395
74363.0,,,,,9.087992,0.67070895,7.7899337,0.38007933,9.14394,0.4254603,8.936688,0.34002963,9.255369,0.27516076,9.367008,0.29072106,9.444469,0.49673632,9.860954,0.5876002,10.096875,0.5447077,10.081437,0.46298313,,,,,,,9.070938,1.00687,12.016034,0.9625823,13.110982,0.5568265,13.296186,0.71723795
74366.0,,,,,9.230023,0.78091305,7.9294353,0.38758293,9.41277,0.4620276,9.08964,0.36163846,9.258292,0.2943744,9.816632,0.3080751,9.954079,0.62027574,9.889218,0.660889,10.107667,0.5179542,10.246306,0.5307169,,,,,,,9.168924,0.8951482,11.746115,0.9475724,13.293254,0.56994975,13.647395,0.86795515
74369.0,,,,,9.264935,0.7575243,7.9033933,0.3983939,9.665251,0.47439954,9.023624,0.31973073,9.506233,0.28087282,9.8965435,0.2877919,10.434644,0.5717606,9.8051605,0.6064713,10.079819,0.5306511,10.605295,0.5321816,,,,,,,9.390418,0.8828584,12.178112,0.891224,13.596771,0.6116746,13.712228,0.82473963
74372.0,,,,,9.59728,0.72691053,8.06573,0.41078812,10.022283,0.49527767,9.403853,0.33544338,9.895331,0.29991776,10.412982,0.31242988,11.174636,0.5587031,10.099571,0.614029,10.562075,0.59799886,11.015321,0.5388446,,,,,,,10.092903,0.9483775,12.676928,0.95411056,14.281401,0.6603248,14.267533,0.86390024
74374.0,,,,,8.763003,0.59457046,7.627875,0.36025667,9.009173,0.42197672,8.792057,0.3373242,9.196088,0.2905896,8.807263,0.307713,9.168166,0.40231487,9.51521,0.5340707,9.888315,0.5713627,9.919606,0.41105565,,,,,,,9.571313,0.92447627,11.750462,0.92811126,12.356284,0.5511907,12.847265,0.6652461
74376.0,,,,,9.144598,0.7729796,7.9119687,0.3797892,9.49289,0.47497058,9.044727,0.34736955,9.2243185,0.29253328,9.819844,0.3069498,10.14972,0.6031625,9.689838,0.63488835,10.070662,0.5189254,10.2555485,0.54417354,,,,,,,9.230834,0.8792251,11.728481,0.89661247,13.341926,0.57636863,13.610967,0.8784614
74379.0,,,,,9.1879,0.7923313,8.020708,0.38084912,9.802943,0.50553626,9.111989,0.32797572,9.486546,0.29150915,10.0853815,0.30612943,10.728215,0.5744773,9.487221,0.6017703,10.188916,0.5461307,10.444211,0.57167983,,,,,,,9.425306,0.9336048,11.863477,0.9108396,13.613022,0.6352786,13.730966,0.8873059
74382.0,,,,,9.08612,0.77836937,7.8826466,0.37834385,9.328152,0.46895707,8.994375,0.36345112,9.075157,0.29704097,9.7259445,0.3185478,9.911145,0.6506952,9.655617,0.6739546,10.079905,0.5472803,10.194404,0.53311247,,,,,,,9.238541,0.85191375,11.565668,0.93173766,13.106463,0.5639641,13.654685,0.88911486
74385.0,,,,,9.128782,0.7847097,7.998365,0.3710296,9.74956,0.5052562,9.089315,0.32690403,9.479938,0.29171798,10.086359,0.30633932,10.738452,0.57828814,9.3909445,0.5874096,10.087479,0.54753214,10.441729,0.5641202,,,,,,,9.511168,0.94044036,11.714656,0.9318893,13.52205,0.64272255,13.783463,0.87087715
74388.0,,,,,9.21911,0.8657766,7.9401093,0.41261023,9.151606,0.45959792,9.100517,0.42001987,8.952924,0.30185273,9.586611,0.32538754,9.267899,0.7133299,10.044084,0.79896176,10.088438,0.5054154,10.02081,0.5294038,,,,,,,9.04857,0.8231056,11.217577,1.0740398,12.726249,0.55926716,13.607872,0.9595615
74389.0,,,,,9.060258,0.6901136,7.676083,0.3802827,9.167757,0.43034515,8.85649,0.32898778,9.211155,0.2778341,9.510563,0.2880889,9.646027,0.5343592,9.809014,0.5962198,10.020423,0.5510413,9.996239,0.493007,,,,,,,8.921537,0.9537334,11.943401,0.9207017,13.20925,0.5706004,13.301565,0.75397444
74391.0,,,,,9.290327,0.7502994,7.8981137,0.3956103,9.558043,0.46362063,8.996336,0.32648063,9.492103,0.27989614,9.861013,0.2876088,10.229835,0.57607734,9.88187,0.6165339,10.055533,0.53536516,10.508603,0.52622557,,,,,,,9.218817,0.8874801,12.117408,0.90623975,13.631444,0.5915875,13.655008,0.8158015
74392.0,,,,,9.325001,0.72822535,7.849201,0.3984205,9.596705,0.46203405,9.061892,0.32349598,9.547471,0.28144336,9.935269,0.28979152,10.345561,0.56221044,9.934663,0.60546225,10.143253,0.56128484,10.462454,0.52385527,,,,,,,9.342519,0.90856713,12.282595,0.90304595,13.585769,0.6132562,13.701274,0.80623883
74394.0,,,,,9.152298,0.7800735,7.956508,0.37919435,9.637093,0.49149135,9.079728,0.34011078,9.286629,0.29610503,9.9738035,0.3119184,10.465893,0.5912838,9.590763,0.61840147,10.208446,0.54666066,10.4197855,0.55335647,,,,,,,9.367562,0.90100557,11.897474,0.8715504,13.561245,0.5960555,13.734217,0.8914683
74395.0,,,,,9.048584,0.75856495,7.916209,0.36462834,9.497903,0.47927922,9.023796,0.33506975,9.306854,0.287241,9.899549,0.30896908,10.4005785,0.60123473,9.473046,0.6081938,10.05594,0.5543446,10.254242,0.54467756,,,,,,,9.407377,0.87689793,11.677745,0.8951549,13.378396,0.59811044,13.705796,0.87282234
74397.0,,,,,8.903502,0.62559175,7.669439,0.36616445,9.072769,0.41968367,8.834911,0.32495245,9.131648,0.27516064,8.989299,0.2957117,9.583178,0.46946195,9.836833,0.56125623,10.060624,0.57476556,10.116982,0.4515848,,,,,,,9.398722,0.98794764,12.050484,0.9457601,13.102763,0.56914574,13.36415,0.69693285
74399.0,,,,,9.206474,0.7775773,7.9288735,0.38891357,9.552636,0.4756616,9.048849,0.34017178,9.390725,0.2878979,9.899399,0.30033383,10.189408,0.5931206,9.624589,0.6198565,10.107344,0.5202916,10.4124155,0.534045,,,,,,,9.253407,0.88665926,11.883252,0.9018419,13.484371,0.5979775,13.619937,0.8785776
74405.0,,,,,8.034755,0.5559382,7.444783,0.3133479,8.333422,0.41800517,7.9203334,0.31874147,8.320797,0.34446424,8.89429,0.42138243,10.142153,0.6436151,8.32461,0.45033982,9.383124,0.51684153,8.96826,0.45449167,,,,,,,8.774827,0.6689328,10.350946,0.7118782,11.886951,0.6572986,12.965872,0.8761782
74417.0,,,,,7.960168,0.50614655,7.422429,0.29189783,8.276767,0.3986303,8.015822,0.2996682,8.441761,0.34321353,8.814091,0.3867445,9.967399,0.55297357,8.273135,0.44149232,9.259989,0.53311676,8.893516,0.44181937,,,,,,,8.659118,0.6442319,10.484814,0.7121527,11.861295,0.64025384,12.87122,0.842549
74420.0,,,,,8.164112,0.61685866,7.588311,0.3319982,8.563989,0.4554621,8.206639,0.3385467,8.447982,0.32821873,9.160159,0.41276163,10.166734,0.6775013,8.505047,0.49754146,9.426058,0.49930605,9.095085,0.4675952,,,,,,,8.959246,0.7192671,10.6450815,0.69692355,12.155501,0.6488283,13.209079,0.9269579
74423.0,,,,,7.977729,0.5798104,7.370663,0.33054337,8.170509,0.43088287,7.7817965,0.34788305,8.162269,0.38091072,8.870126,0.47429293,10.3804,0.7599122,8.370784,0.45660925,9.659952,0.5295575,9.050315,0.46519214,,,,,,,8.942333,0.68628275,10.298603,0.7277616,11.784103,0.7133946,13.063698,0.91467696
74424.0,,,,,7.695366,0.5360593,7.1324034,0.31614023,7.8191733,0.40378523,7.5744333,0.340909,8.073226,0.39825696,8.652029,0.44974113,10.196958,0.70918816,8.064866,0.41906622,9.408818,0.5399052,8.816396,0.45201775,,,,,,,8.958816,0.682574,9.896796,0.71570027,11.353635,0.7042344,12.7258835,0.90516245
74426.0,,,,,7.675795,0.51889354,7.087699,0.3067376,7.791709,0.40218332,7.5418534,0.32360044,8.148791,0.40623787,8.527067,0.427104,10.033326,0.63132983,8.010474,0.41775838,9.372146,0.54883295,8.636926,0.44982696,,,,,,,8.696118,0.6608012,9.787229,0.7411771,11.203612,0.6979495,12.479309,0.87389684
74427.0,,,,,8.10068,0.56121475,7.5150795,0.31075877,8.468908,0.42037502,8.078893,0.31794846,8.47434,0.3276086,9.110483,0.39027074,10.109525,0.62076944,8.363723,0.46752736,9.339651,0.5130547,9.030156,0.4580326,,,,,,,8.792374,0.68340206,10.5105,0.7025345,12.035443,0.6417014,13.050153,0.88428754
74429.0,,,,,7.8038387,0.5073102,7.230702,0.3012371,7.9723964,0.40406325,7.727429,0.30847785,8.31105,0.37889493,8.66154,0.4132898,9.986842,0.58082426,8.16779,0.43429893,9.378886,0.5421822,8.752251,0.45524907,,,,,,,8.6225395,0.6333028,10.107383,0.75206316,11.477546,0.67504036,12.715324,0.8373806
74523.0,,,,,8.505126,0.74286574,7.676379,0.4004368,8.780421,0.5377633,8.180796,0.40117654,8.386556,0.4180319,9.305215,0.5981844,10.954118,0.9841092,8.740939,0.523542,9.92356,0.54193586,9.322016,0.50948995,,,,,,,9.237177,0.72240585,10.727897,0.77322394,12.50953,0.8288442,13.902771,1.0006996
74532.0,,,,,7.8453913,0.61770374,7.229115,0.3807493,7.9648356,0.4661665,7.600782,0.42553607,7.7605934,0.4183956,8.780416,0.55198336,11.436247,1.2396574,8.292222,0.4810055,9.798583,0.5171382,8.958828,0.48721826,,,,,,,9.578336,0.7522779,10.232557,0.6745389,11.850987,0.7661236,13.091526,1.0055963
74535.0,,,,,8.340972,0.69804585,7.7097187,0.35771078,8.765911,0.5264615,8.459351,0.36368427,8.562354,0.34313753,9.344648,0.43416014,10.230399,0.82043546,8.820312,0.56171054,9.706558,0.4971712,9.378456,0.49779174,,,,,,,9.139709,0.74623233,10.728674,0.7725743,12.231777,0.6547555,13.613641,0.93307966
74538.0,,,,,8.334283,0.6718789,7.616474,0.36082152,8.66334,0.49263012,8.2046795,0.36426947,8.416114,0.3709161,9.164211,0.498918,10.472292,0.7820346,8.600941,0.5055069,9.670469,0.5139242,9.221221,0.4816678,,,,,,,9.07448,0.70418817,10.709661,0.72582614,12.361698,0.72102356,13.5420065,0.95419174
74541.0,,,,,7.847233,0.5936041,7.272184,0.34907663,8.00105,0.4404537,7.684046,0.38413507,7.9643416,0.40473235,8.876577,0.5176072,10.868659,0.9458899,8.3148775,0.45908207,9.763916,0.5274092,8.972996,0.47645715,,,,,,,9.400411,0.73045576,10.28619,0.6876057,11.741985,0.7563943,13.114835,0.99099267
74542.0,,,,,8.056254,0.66934234,7.3674197,0.3753438,8.273533,0.49412417,7.854076,0.39547616,7.871621,0.39729425,8.850265,0.5553381,11.661784,1.4442271,8.586626,0.5235974,9.81181,0.5019956,9.006778,0.47393364,,,,,,,9.321502,0.7411762,10.329893,0.73227465,11.848893,0.766837,13.21558,0.96488655
74544.0,,,,,8.30708,0.6694451,7.5718093,0.36194804,8.584323,0.48822182,8.078634,0.3680952,8.35109,0.3850519,9.152655,0.52724373,10.574163,0.819211,8.580192,0.49679488,9.726395,0.52560973,9.178184,0.4915002,,,,,,,9.078263,0.702263,10.612146,0.73327523,12.298199,0.7526253,13.5449095,0.9621664
74545.0,,,,,8.411888,0.7225391,7.673763,0.38557076,8.738352,0.53228146,8.351903,0.38654107,8.403924,0.38050553,9.195893,0.52851444,10.569758,0.94158053,8.790242,0.5441601,9.764982,0.51077724,9.283216,0.49356478,,,,,,,9.197044,0.70600855,10.751639,0.7708607,12.309314,0.73104393,13.604605,0.9561179
74547.0,,,,,8.373822,0.7216888,7.601538,0.39119598,8.614458,0.5267087,8.141191,0.39609355,8.208908,0.40568206,9.202213,0.5715846,11.269498,1.236779,8.755242,0.53750545,9.8746605,0.52146554,9.179402,0.49191928,,,,,,,9.301757,0.7191833,10.644076,0.7763887,12.267957,0.78490835,13.659137,0.96635616
74549.0,,,,,8.036278,0.65410614,7.3823485,0.3784086,8.227047,0.48442036,7.7994657,0.40857536,7.938831,0.40863264,8.942846,0.5558126,11.295816,1.1865455,8.504368,0.4997249,9.887892,0.51810074,9.105753,0.48096135,,,,,,,9.4777355,0.7412656,10.584459,0.71968865,11.8880415,0.7941554,13.293025,1.0039959
74564.0,,,,,7.2359123,0.49340868,6.8757515,0.3481654,7.156721,0.39121014,7.291343,0.41508132,7.58916,0.45584488,8.433996,0.48867264,10.374022,0.94058585,7.640275,0.41995475,9.288252,0.4860741,8.421821,0.45758107,,,,,,,9.724858,0.85409397,9.514997,0.6195567,11.012262,0.6746655,12.1711235,0.9427518
74572.0,,,,,7.6191397,0.5347039,7.232259,0.37325338,7.8074355,0.449509,7.485996,0.40033272,7.4059834,0.3995864,8.33572,0.49881092,11.725565,1.4231944,7.9991646,0.48118854,9.433588,0.47788328,8.69605,0.5028869,,,,,,,9.79359,0.70163524,9.747581,0.54597175,11.283861,0.6119591,12.3644,0.84736186
74575.0,,,,,7.510347,0.5110607,7.25697,0.37767908,7.7761035,0.46093342,7.5146046,0.41360283,7.431335,0.38930115,8.189259,0.43868017,11.349429,1.3210379,7.7992573,0.50134826,9.241658,0.4784367,8.411705,0.51895756,,,,,,,9.816665,0.6850886,9.726771,0.511541,11.030921,0.5492742,11.985848,0.8071623
74579.0,,,,,7.270305,0.5049225,6.8086987,0.31406936,7.1728997,0.36054754,7.217224,0.36466864,7.942979,0.49409875,8.330509,0.42238313,9.692707,0.67885965,7.419314,0.3989696,9.106312,0.53388333,8.524451,0.4502442,,,,,,,9.376719,0.6764836,9.402941,0.60390663,10.55294,0.5703233,11.565857,0.7489943
74582.0,,,,,7.7824764,0.583946,7.2790956,0.37453237,7.9236197,0.45506182,7.5982943,0.40834913,7.596379,0.4068004,8.610058,0.5276078,11.865057,1.482979,8.353336,0.485264,9.713498,0.49484843,8.8170185,0.4908931,,,,,,,9.791746,0.72235703,10.120506,0.6241265,11.62609,0.6904893,12.785046,0.92013234
74585.0,,,,,7.481852,0.49414477,7.162685,0.36041865,7.6135697,0.42442775,7.4330707,0.40619668,7.4804845,0.42069933,8.318996,0.45558706,10.823834,1.147558,7.760181,0.47452646,9.261507,0.47562313,8.692409,0.48715734,,,,,,,9.567654,0.6583537,9.676973,0.51331043,11.029796,0.5596753,11.88154,0.8028485
74586.0,,,,,7.5409923,0.53650963,7.036429,0.32975835,7.5604577,0.39854267,7.479014,0.37189394,7.9479604,0.42146325,8.643197,0.4807759,10.489608,0.82827693,8.015347,0.40484893,9.5085125,0.5378406,8.710247,0.4556125,,,,,,,9.294999,0.7630176,9.670819,0.6977749,11.307673,0.7153647,12.837247,0.92564094
