postcode_id,price_qm2007,price_qm_se2007,price_qm2008,price_qm_se2008,price_qm2009,price_qm_se2009,price_qm2010,price_qm_se2010,price_qm2011,price_qm_se2011,price_qm2012,price_qm_se2012,price_qm2013,price_qm_se2013,price_qm2014,price_qm_se2014,price_qm2015,price_qm_se2015,price_qm2016,price_qm_se2016,price_qm2017,price_qm_se2017,price_qm2018,price_qm_se2018,price_qm2019,price_qm_se2019,price_qm2020,price_qm_se2020,price_qm2021,price_qm_se2021,price_qm2022,price_qm_se2022,price_qm2023,price_qm_se2023,price_qm2024,price_qm_se2024,price_qm2025,price_qm_se2025
71336.0,2148.3054,36.98969,2136.841,27.395885,2016.4343,48.543186,1897.2517,29.150774,2001.9465,40.118095,2059.0918,34.235046,2128.747,36.42211,2333.4053,51.99483,2794.4934,66.73243,3030.6355,64.9646,3253.5042,57.785477,3691.8938,98.055954,3801.8647,76.2643,4592.729,79.07573,4968.5874,102.63276,4750.1387,83.99159,4572.57,56.249855,4383.3706,64.374916,4379.775,60.41455
71364.0,1993.5669,26.14811,1877.167,23.372015,1808.5981,30.174631,1882.7742,27.09833,1905.8218,26.991907,1978.4707,35.725338,1938.11,33.84043,2027.1108,43.020863,2263.3064,47.715855,2665.5635,40.036392,3408.99,51.263607,3397.2725,51.77249,3505.919,59.430183,4053.8738,62.13481,4503.6245,78.60488,4501.383,72.89071,4194.568,51.97978,4050.4802,63.664345,4137.9404,54.571915
71384.0,2050.8096,34.19907,1990.5492,30.039433,1875.8757,27.805899,1842.4984,22.27411,2008.5635,26.52113,2049.6772,35.293743,2227.6516,44.04225,2423.958,61.637093,2828.741,54.868454,3090.5078,73.33014,3156.1604,62.282154,3355.3735,59.006184,3559.261,52.972248,3911.6973,103.53135,4602.042,113.34302,4987.9795,81.72059,4244.107,61.011044,4204.7397,73.181694,3983.6506,67.593506
71394.0,2329.7852,75.14303,2052.948,52.36303,2215.7532,56.771477,2354.9998,59.295147,2139.3584,50.60045,2291.4106,54.405743,2538.2148,62.610844,2703.4902,68.556145,2924.5457,90.84349,3284.2568,93.705246,3603.6128,127.53417,3945.365,97.619125,4328.2026,114.82862,4443.424,114.9911,4857.0225,148.36943,5077.7944,114.45809,4126.238,88.32566,4199.4043,130.97252,4108.169,120.70097
71397.0,1809.4763,22.984571,1832.0743,27.420162,1748.8663,36.864048,1857.2765,23.140615,1897.9302,23.02675,1874.7058,32.977196,1833.0547,31.782934,2003.5552,47.124443,2225.348,76.03507,2424.0825,53.074814,3158.2136,92.99675,2977.7278,77.5982,3281.6394,80.96222,4122.1353,63.539986,4317.1885,75.747696,4318.178,86.8184,3858.2485,69.6279,3696.8408,50.120377,3676.1572,60.270542
71404.0,2497.8296,38.87759,2297.6196,51.297585,2363.717,55.31175,2359.7097,38.391525,2340.1658,32.07521,2417.6694,36.398087,2525.7024,44.077198,2543.9695,54.109123,2820.2075,59.0741,3223.4294,71.455124,3934.1511,61.70893,4213.5625,71.678986,4231.969,118.10938,5184.7603,94.815765,5565.8545,77.68564,5410.9116,113.864876,4785.737,75.0859,4214.9873,110.62249,4344.026,116.518425
71409.0,1992.7444,26.071192,2085.2795,26.754894,2054.605,29.405111,1939.9645,39.76919,1927.7678,35.7436,2128.317,61.32858,2179.9958,46.42498,2188.24,80.54375,2711.363,59.03663,2704.6687,53.403297,2931.2415,77.06271,3368.245,75.364845,3782.2712,72.63773,4175.0435,84.34724,4379.549,74.21769,4735.2275,99.38363,4386.9824,84.38135,3708.989,76.71308,3987.6006,97.95631
71522.0,1920.4456,21.59522,1805.2386,21.318449,1699.0516,27.099783,1644.1667,23.661934,1697.6448,25.058163,1767.1309,30.820278,1791.5243,28.104578,1979.524,32.407818,2194.0142,41.64109,2530.9758,34.60173,2707.012,38.74197,2797.5999,42.880745,3348.337,44.1892,3639.936,64.95705,3972.836,59.73855,4211.733,57.579338,3666.5566,54.65971,3679.0847,68.645256,3426.2136,57.50081
71540.0,1512.7805,39.87375,1617.3196,38.461376,1496.2089,34.412846,1561.5195,49.207687,1351.593,28.248857,1409.6143,43.932888,1463.2162,53.148113,1654.278,29.1443,1611.7379,28.079714,1893.1816,65.86897,2054.375,40.368614,2421.5806,46.15235,2774.973,38.68764,2853.0671,41.635105,2935.6626,56.715714,3111.2458,91.735245,2934.4756,61.03739,2912.3938,41.28966,2882.9001,82.8255
71543.0,1515.6161,39.82866,1496.5392,36.24239,1401.9706,40.1168,1454.3534,33.926388,1488.7196,44.264545,1599.419,42.681637,1522.5588,27.19695,1570.1565,37.520256,1667.7749,41.71777,1765.2684,37.14827,1856.6229,38.398525,2169.302,52.558628,2456.2036,45.169685,2474.7373,103.71072,2879.268,75.44743,3786.9275,94.849205,3010.5344,86.120445,3159.1155,86.20161,3227.6855,49.599926
71546.0,1739.8802,55.524147,1631.5718,36.292637,1541.2795,42.072258,1477.3405,51.45456,1358.0968,42.784378,1565.8552,66.77146,1513.1129,58.58891,1442.3193,77.26023,1566.1227,72.46647,2029.146,71.854355,2108.247,83.824104,2005.3043,106.82486,2479.8638,103.029915,2747.3845,72.012276,3174.9565,239.72412,3527.593,98.69705,3481.9106,93.57072,3017.0842,66.49202,3327.965,67.610176
71549.0,1695.2888,26.145237,1672.3704,30.463564,1612.6938,26.940659,1668.8855,33.905933,1761.3661,28.710384,1747.2043,26.606947,1887.5776,31.233133,1809.9827,27.125877,1851.2135,35.647778,2131.4856,62.202614,2423.6792,50.75828,2620.038,79.06727,2927.653,44.173813,3094.8525,58.80606,3556.0972,67.002754,3949.7324,79.78064,3625.6106,62.8307,3294.7278,78.35876,3476.2766,89.929405
71554.0,1830.8143,54.51977,1601.2861,39.251488,1608.4755,44.207016,1529.851,42.570892,1596.38,57.91211,1619.2125,37.40624,1791.9258,46.993675,1943.0721,35.04223,2009.5544,56.642467,2221.7268,79.07413,2544.206,59.17162,2720.5608,51.965054,2991.2664,44.777138,2990.389,84.96695,3254.3032,67.024574,3739.221,130.70738,3425.906,52.4292,2723.3325,126.56758,3117.807,59.824356
71560.0,1603.6259,51.75022,1662.667,31.575502,1691.6504,27.9246,1578.5554,47.09604,1546.013,40.0317,1716.0607,53.50676,1702.3054,46.00213,1686.1472,46.86952,1772.5092,40.633476,1874.7438,45.321766,1917.8105,65.084274,2661.5105,81.093216,2823.1272,103.0887,3278.3157,148.93834,3538.7283,68.50859,3894.8535,91.33431,3119.1653,114.207,2917.1755,98.38287,2943.33,76.43968
71563.0,2091.7708,38.252457,2047.1814,36.3661,1964.9604,38.932076,1995.3889,47.044113,2017.7614,52.34595,1995.2263,41.12638,1814.8729,55.450325,2096.5981,62.340595,2117.932,82.78081,2048.17,123.24536,2533.346,56.73591,3095.2852,130.13991,3439.221,131.60938,3551.5288,255.16438,4351.1045,109.6786,4399.0156,110.071495,4231.442,94.85879,3603.964,105.87303,4126.845,97.00931
71566.0,1868.492,51.571873,1726.5339,41.88086,1548.056,37.55516,1555.0298,43.360558,1768.0183,43.162693,1573.4552,28.70378,1617.2994,37.311775,1624.8586,31.89493,1548.813,51.612793,1840.3712,46.282978,2208.0742,88.69725,2479.8933,76.084496,2659.0435,57.913425,2892.5708,56.600014,3201.4849,88.19803,3945.2107,119.076035,3554.9592,61.998184,3080.2993,45.101505,2723.8867,83.6942
71570.0,2140.576,74.05537,1946.4291,49.396366,1671.998,35.976864,1628.9642,46.53435,1497.5984,44.524746,1448.6614,71.938866,1530.0886,73.46949,1679.9608,79.713486,1582.5482,93.48194,1953.1311,54.37247,2239.678,61.671078,2646.846,67.30009,2567.1704,68.08311,2895.5264,122.15696,3482.2527,98.370346,3540.1082,76.290726,3447.6763,92.90315,2950.9656,61.730106,3031.302,69.229324
71573.0,1899.1799,33.45713,1808.1492,34.869,1772.6522,33.214725,1751.8357,37.952633,1731.3505,31.553478,1684.4749,32.542828,1858.4047,47.74971,2024.8378,50.60375,2152.8054,43.278847,2545.7039,61.488804,2842.9106,39.14183,3095.0486,47.71796,3193.7568,33.731285,3599.7712,72.535675,4019.7478,66.08376,3838.5085,106.69033,3656.4011,82.605804,3341.6458,92.90008,3494.1006,85.58401
71576.0,1831.055,33.799446,1770.2856,31.38726,1671.4596,30.909863,1737.3124,32.467125,1686.6587,33.885303,1725.7662,43.80933,1709.5635,41.380516,1965.9897,39.623936,2112.7354,43.371502,2309.4224,38.213573,2558.8613,59.544537,2806.918,83.075294,3091.983,43.625156,3830.1755,73.989624,3905.1067,65.85055,3927.9702,130.86134,3549.7864,85.647385,3258.0757,86.50018,3436.5503,65.80817
71577.0,1432.4557,41.582863,1583.1796,37.39729,1542.2284,32.26898,1499.735,48.211334,1456.1229,39.113373,1541.8282,34.918404,1449.4175,42.79447,1519.351,97.05297,1594.1985,86.680565,1721.5297,33.444695,1849.8054,51.689167,2388.7559,103.38293,2217.9575,69.90761,2578.154,83.16338,2944.48,93.444534,3512.1045,112.661896,2945.7954,86.09435,2809.239,67.55676,3010.0874,66.34315
71579.0,1662.6497,50.81809,1636.6476,37.96713,1660.8102,35.740547,1769.4574,46.769943,1283.3275,40.48537,1302.6489,33.738987,1400.3336,33.862347,1609.7275,45.639458,1414.6731,41.740387,1593.3403,51.501534,2044.1816,61.651276,1954.06,53.35324,2662.6875,135.79008,2216.4023,93.80617,2722.2644,108.55781,3501.983,112.5405,3217.0405,104.0687,2774.2598,64.10571,2673.1152,83.19951
71634.0,1816.4641,30.42687,1630.5192,21.53561,1722.064,28.680054,1781.3889,29.500706,1959.9874,24.41874,1876.0535,28.062412,2105.4143,38.65596,2282.3591,31.82266,2478.9836,39.923664,2729.4744,52.019,3104.7043,49.099537,3393.9067,50.81405,3783.1428,67.237236,4447.5117,89.80686,4753.097,100.488365,4766.0913,94.5934,4130.6733,60.141857,4063.3706,52.34526,3970.4697,81.15969
71636.0,2226.5044,29.793219,2470.2656,25.302837,2358.245,31.321104,2266.4387,32.84382,2402.8909,33.73939,2371.0698,38.929264,2553.8423,29.66807,2737.8264,33.780087,2984.6462,40.71876,3175.7207,45.417873,3662.9521,63.598045,4054.081,61.612583,4799.7524,97.18915,5333.247,84.721054,5998.714,76.81381,5569.747,77.13562,6404.8535,87.21971,5109.5913,75.21907,4790.424,60.049416
71638.0,2227.706,27.594278,2192.9805,21.328701,2255.3738,24.364468,2216.5542,21.948385,2284.1375,27.343706,2369.9082,30.665146,2698.7837,31.471281,2868.8867,37.79223,2776.9827,51.90793,3152.2822,46.205513,3434.8975,46.96897,3839.0354,44.46964,4069.637,55.765472,4981.8774,69.82206,5401.35,74.23841,5521.407,69.48368,5157.067,49.543514,4610.026,56.031662,4678.8955,45.20671
71640.0,2072.3718,36.005592,2067.5728,30.007053,1996.1384,37.770443,2096.0627,47.05384,1909.055,30.740477,1921.8794,29.927618,2028.1705,16.334242,2145.912,28.566355,2350.1526,58.77252,2786.718,62.333916,2843.0747,63.06442,3479.248,74.77146,3576.402,99.49124,4568.9775,65.74279,4746.972,71.59787,4895.9326,84.36847,4984.0884,61.16177,4294.4644,68.9994,4026.699,73.04984
71642.0,2342.375,29.5183,2042.5195,25.472164,2024.9451,29.380072,2176.9294,34.218174,2235.7488,24.583769,2410.1033,41.420338,2494.214,40.38681,2634.7358,46.046886,3006.315,73.23333,3162.045,64.6511,3936.7874,63.43529,4330.467,73.714294,4811.627,61.81383,4852.357,68.90541,6275.0103,85.7246,5627.416,92.78717,4896.9365,53.2964,4722.676,67.842224,4867.9624,69.14073
71665.0,2137.8745,31.890581,2172.831,49.68815,1957.003,33.12107,1963.5089,34.512398,1812.9581,36.32191,1940.2926,44.565784,1962.1259,31.094639,2322.8743,37.232056,2327.2654,59.165356,2862.1304,70.16554,2647.825,100.320114,3128.1309,91.43828,3133.0098,104.41462,3766.1514,112.66681,4174.494,112.20219,4451.0083,135.72241,4298.3486,104.400116,4038.5586,122.32612,4036.9011,80.64078
71672.0,2144.5212,39.027905,2002.5836,35.145844,1964.4128,39.537636,2116.2754,58.58372,2066.282,34.717506,2229.5144,50.32632,2115.4207,45.06752,2405.007,52.26317,2671.3713,46.467922,3020.1084,60.568535,3336.0703,69.221,3430.3125,65.79504,3805.0215,78.414856,4228.062,96.06649,4723.055,86.80574,4892.9155,75.8856,4442.355,65.444435,4163.324,73.49703,4424.9087,68.51404
71679.0,2188.273,27.883848,2168.0605,25.829885,2029.632,29.30619,1988.3036,28.318544,2009.1862,29.318262,2172.549,30.557907,2351.3323,47.96258,2574.8235,43.072845,2767.4434,49.589657,2959.2456,45.009563,3375.7546,49.295105,3719.2793,65.990265,4144.756,71.87081,4523.0293,76.00813,5296.794,76.4546,5193.6323,63.293167,4524.306,51.258804,4407.6445,61.611637,4660.154,55.343674
71686.0,2283.2976,31.941505,2336.5422,28.028864,2274.8945,34.89964,2528.89,34.60618,2058.0117,34.334164,2113.8132,40.722782,2415.3904,39.677757,2626.368,41.706486,2801.353,45.442417,3211.1025,48.917492,3278.5854,56.796394,3962.6113,90.719635,4764.5635,105.01925,4376.732,87.98956,5459.7,108.62362,6085.817,110.41586,5004.512,73.39645,4743.079,79.97607,4464.8916,80.40317
71691.0,2131.224,22.08872,2126.2842,25.090794,2079.1035,27.181177,2294.2217,28.495026,1984.9877,23.36895,2172.3877,39.949863,2276.32,37.64103,2603.5405,49.711502,2780.6038,61.375866,3124.352,61.27149,3571.0076,61.35983,3795.3105,82.76225,4164.4795,69.75227,4343.8345,69.91732,4343.755,84.42537,4801.175,62.694443,4407.864,59.429806,4113.0713,58.247684,4168.729,44.80293
71696.0,2199.4475,52.665936,2029.8563,37.984173,2123.6877,57.405514,2096.5356,60.32593,2205.564,79.22731,2327.6035,56.355404,2597.018,51.085342,2444.0332,70.88617,2805.1255,78.97107,3049.6372,64.452286,3619.9255,80.875206,3748.3757,138.42421,4146.593,128.55241,4903.915,127.297226,5180.645,113.4171,4875.802,127.75,4466.689,94.15313,4381.326,105.089966,4525.2295,94.21394
71701.0,2184.2625,25.031279,2087.8518,28.396925,2063.3164,33.13208,2036.6262,34.653004,2067.5154,38.662376,2143.7046,40.982796,2394.018,40.789463,2403.7898,43.637726,2737.678,52.032127,2861.3042,58.138515,3695.9988,65.3987,4184.434,47.842686,4384.869,48.818043,4362.102,67.07976,4939.7646,91.798935,4943.506,90.10869,4670.686,52.70547,4443.6147,52.279846,4377.963,60.430714
71706.0,2229.556,45.225445,2124.81,42.627487,1902.4939,42.159935,2021.6439,27.912363,1982.6161,29.803865,2085.5444,44.937294,2100.3809,40.34872,2505.0867,81.9849,2826.1533,85.72221,3346.5671,49.50013,3611.9026,87.71494,3628.3684,86.48544,3879.9705,86.105286,3987.4866,144.99248,4701.4106,71.4861,4810.7437,108.151474,4387.868,97.02278,4362.5566,64.86058,4411.151,70.11186
71711.0,2042.6948,31.11139,2016.3414,27.348877,1850.543,26.775833,1941.3279,32.1256,2051.669,25.994492,1929.2369,39.607517,2058.2002,62.029476,2267.7585,49.204514,2409.4812,48.533127,2692.407,73.11541,2862.23,45.55261,3427.5815,79.45859,3589.2441,82.95099,3921.8843,72.87008,4210.316,80.32236,4411.4814,86.83458,4048.7993,47.14613,4020.575,50.39919,3914.7544,50.71222
71717.0,1896.9081,39.887356,1808.2773,39.788395,1622.9353,35.32969,1746.6272,46.85063,1796.527,42.425453,1744.5382,56.241867,1851.9585,69.82235,2040.9579,66.1039,1990.9718,90.78774,2374.2983,129.84708,2541.8298,139.94199,2480.1523,73.45284,3056.383,91.123535,3334.552,267.6502,3577.7693,97.14775,3955.1194,147.63579,3694.4575,86.500374,3367.2234,151.52963,2985.4434,196.61061
71720.0,1864.6393,35.20945,1797.5317,31.528084,1645.5144,29.831951,1808.2803,41.732414,1719.3601,43.288525,1866.9207,52.172512,2066.2896,45.799538,2320.3262,42.84343,2071.76,36.545025,2332.5403,46.348328,2437.4663,61.870365,2630.9287,79.930115,3219.9717,123.168106,3422.6833,91.93294,3758.748,116.22226,4103.3975,117.835205,3916.7148,72.32128,3871.8066,95.17302,3535.4731,74.357796
71723.0,1971.227,31.921005,1963.8202,34.61807,1746.333,32.06692,1861.9492,32.180885,1911.2091,31.297485,1961.357,37.49121,1912.0175,50.04574,1965.4447,44.973957,2037.8114,39.821827,2234.3606,41.3474,2390.0886,41.15151,2768.9185,65.983246,3010.7314,58.470192,3449.1902,72.62352,3960.6772,68.10015,4005.7332,74.50359,3826.7932,65.617325,3637.2312,52.73621,3453.0107,42.555252
71726.0,2224.629,32.599243,2065.1982,24.50387,2108.2507,32.698376,2164.8977,31.740915,2035.2217,24.62367,2125.227,38.708374,2131.2021,46.735546,2439.464,33.60167,2677.213,45.151894,2836.303,75.299545,2991.718,86.20826,3365.3096,105.878334,4048.5059,94.22122,4589.8296,81.41005,4714.394,109.487946,4857.8896,107.22112,4473.6504,70.92145,4514.029,80.4934,4241.608,60.12297
71729.0,1933.2488,46.258373,2032.9537,42.942986,1948.9922,42.25053,2236.4348,33.553986,1833.6935,38.912476,2028.8949,46.032154,1846.2351,65.34293,2145.1191,65.2488,2410.8455,71.30685,2816.5962,56.81794,3270.0356,70.006134,3396.9995,86.103645,3851.9219,61.090332,3771.9963,84.47857,4005.1975,108.04503,4886.3213,132.745,4139.85,65.07888,4022.9055,50.05903,3708.6829,85.206024
71732.0,2217.6492,27.259687,2081.1812,21.957628,2160.1628,26.19987,2343.6565,35.06945,2403.4834,27.359001,2228.2412,32.72402,2199.2693,38.691082,2495.0317,46.66773,2739.076,56.541626,2986.1045,50.920635,3324.2437,48.420506,3807.1047,41.114674,4122.8853,54.694656,4608.549,62.512817,4919.9673,90.14423,5091.822,85.27793,4421.299,51.77359,4154.092,55.066105,4475.7017,56.005466
71735.0,1937.5112,42.22419,1766.4381,34.908558,1612.1234,39.143036,1800.0852,38.539425,1697.6926,24.562565,1723.6208,61.884476,1718.9559,41.942684,1646.8811,67.28143,2062.0461,56.220837,2218.7468,58.077225,2345.9292,65.24207,2715.0972,151.01863,2136.601,154.68074,3132.574,138.57416,3531.976,142.88365,4037.3333,89.67733,3688.3845,117.126274,3574.6802,116.51538,3417.731,90.472244
71737.0,1843.8396,57.810516,1773.9448,59.02263,1746.7692,45.45379,1966.0918,44.706497,1751.0406,43.69145,1560.6237,38.0133,1793.7045,35.671032,1793.4156,52.22756,2005.6945,34.09263,2410.3357,73.16919,2160.4807,79.66074,2613.294,54.98175,2974.1462,78.703125,3713.9158,100.627785,3990.2239,66.485085,4091.3523,77.1455,3748.656,59.82078,3300.2124,76.68161,3296.0325,102.721405
71739.0,2131.8752,34.488792,2148.4407,46.808846,2040.6196,50.95026,1848.7428,34.913143,2160.6572,47.42365,1844.0272,70.4914,1864.9006,51.76071,2403.33,59.963577,2468.3608,78.280685,2152.7566,83.829765,2875.5437,80.02414,3442.0122,216.90013,4180.5693,106.51421,4723.683,261.78967,4555.6284,200.83461,4703.0854,133.7975,4287.1733,82.50315,4258.9087,87.49015,4439.6333,107.431816
72070.0,2307.5623,58.460625,2248.8105,39.207836,2476.9302,70.17438,2473.6194,75.63011,2504.847,59.902046,2630.3145,73.34785,2758.8613,70.27626,2730.1724,143.89719,2843.8816,76.069725,3641.6768,112.66875,3929.8325,94.90711,3860.63,123.717964,4135.1064,83.73271,4351.0874,126.641846,5910.8765,126.91137,4601.5283,210.9547,5107.027,168.8765,4514.367,137.9345,3846.7388,93.614395
72072.0,2141.9397,40.834534,2101.304,45.269367,2112.1409,38.82142,2247.5554,38.712955,2443.5444,60.63626,2607.7856,87.30385,2787.68,68.825554,2748.2278,62.821312,3103.2458,93.55912,3532.9387,111.79181,3349.2065,80.28304,3590.6733,79.1393,4037.9612,115.562294,4007.7847,171.24101,3994.9553,159.8986,5335.9844,151.53456,4841.886,100.53169,4407.5596,87.60508,4650.3647,71.91568
72074.0,2250.9417,40.620506,2193.696,42.42688,2245.4856,41.782253,2469.2957,51.245728,2263.7166,47.00449,2506.6316,74.60075,2557.092,57.306602,2634.8733,49.197617,3104.2754,95.89681,3508.7886,78.06939,3580.9536,66.13735,3557.765,79.72125,3809.9707,81.93169,4876.549,211.87271,4954.7476,147.0319,5012.064,123.44535,4769.799,88.67768,4301.996,86.22447,4262.397,82.00846
72076.0,2262.7903,32.85432,2271.8525,32.288048,2321.0798,34.775208,2442.0505,37.275993,2340.4622,39.81362,2618.6514,61.93877,2748.8987,46.569847,2829.1174,46.84276,3156.1035,59.036507,3591.2483,74.49686,3694.9949,52.963734,3885.0598,95.43803,4037.4963,73.62436,4723.892,129.09138,5294.3486,108.101654,4979.417,233.85016,4963.181,96.794,4311.665,106.330956,4349.065,104.90218
72108.0,1954.8793,33.895264,1839.2891,45.753338,1875.51,43.24436,1980.373,45.31876,1900.5707,41.072773,1835.9845,48.208076,2007.5565,58.79433,2912.9775,31.907982,2869.164,39.414555,2746.474,47.31171,2569.056,66.019196,2730.8547,70.89947,3276.0195,77.31929,3595.3054,76.08877,3852.271,91.494865,3949.324,76.70136,3882.4048,103.88775,3727.548,82.30513,3612.3853,62.780178
72116.0,1968.7345,39.998802,1941.9867,35.78908,1930.4276,33.16149,1867.5703,35.73574,1952.5334,31.180532,1897.3627,32.276455,2032.9795,36.3804,2209.944,35.457607,2104.2542,56.203136,2348.1135,48.65401,2457.3984,70.72221,2792.9683,94.818306,3377.2583,50.30785,3089.2227,141.29942,3311.829,139.37288,3967.4927,92.72331,3959.0159,100.85204,4064.9285,107.21339,4245.988,64.16766
72119.0,1932.3062,39.22075,2005.2494,41.9212,2099.313,51.0169,2261.1467,43.435047,1785.6907,70.79614,1927.1749,85.39408,1853.0359,84.03883,1941.6846,63.438904,2265.9658,60.90304,2249.114,100.004326,2538.9082,66.0209,2774.0598,66.88398,2872.1924,74.630104,3515.796,129.94981,4232.2275,176.88692,4274.6216,338.75293,4021.3655,114.47832,3586.1538,80.34218,3843.912,82.65889
72124.0,2038.8063,43.89017,2235.719,36.433487,2077.8245,49.87311,2287.7754,61.660767,2118.5857,46.225777,2162.1846,54.356358,2542.2686,38.281227,2657.5364,31.054102,2595.94,55.614513,2644.124,62.457813,3030.3484,83.29545,3489.568,51.207855,3557.1057,54.807392,3749.5132,78.41465,3889.479,103.872444,4299.7354,110.70563,4051.2917,85.6588,3461.1387,103.53259,3469.1804,99.95123
72127.0,2040.3062,62.431618,2158.3137,48.78166,2492.7515,99.16539,2768.1216,100.55292,2162.8274,57.090416,2697.4749,148.68814,2401.3528,93.250565,2495.3564,81.92936,2541.1394,100.69921,2599.7363,66.9085,3148.4255,91.016785,3054.8608,118.38865,3754.5981,162.33737,3974.2278,232.32837,4286.1313,187.29803,3648.8064,294.3538,4557.58,101.403595,4252.249,85.601036,4302.229,71.57762
72131.0,2147.503,54.173134,2417.2632,40.505623,2194.5547,64.746445,2194.3447,60.140717,1985.451,56.406364,2107.888,49.890247,2265.7173,40.14654,2341.933,56.0885,2319.6218,56.154774,2560.8716,67.94756,2840.739,66.0278,2977.0684,95.00453,3216.0073,99.26804,3671.7903,96.101685,3918.809,94.02701,4080.6316,151.49739,4299.7495,176.92499,4010.6416,90.98055,3674.9255,64.33709
72135.0,2154.3672,41.30397,2309.5996,41.096626,2086.736,35.604523,2234.8376,46.321327,2015.6837,28.007883,2009.0674,37.59524,2139.6418,46.01352,2492.4355,56.417023,2361.0476,59.73648,2506.1545,98.038704,3093.1472,93.55723,3280.7183,103.62651,3680.5742,99.68466,4102.1157,147.16353,5017.6978,213.88219,4355.2905,130.483,4423.8794,98.66146,3916.4092,74.69664,3924.9937,80.22579
72138.0,2209.9397,64.140816,2312.5557,46.380016,2207.2578,44.66532,2082.4512,49.851105,2141.7646,58.91562,2326.3418,77.90647,2286.5505,59.438732,2446.6177,62.41508,2522.2483,54.765705,2565.8354,65.13656,3290.6682,73.27641,3384.133,66.76217,3335.5012,78.58704,3799.407,119.35969,4362.151,154.51912,3923.5957,173.2416,4642.3984,108.36234,4158.4585,111.09292,4055.685,68.161995
